,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
20587,4736114,2,1.19,0.26,-0.4,1.9,3.8965829979373066,9.65523676075993,3.0227183379626257,-11.335061637083072,3.6373211314846734,2.7382111901748165,-0.42906936623003145,33.19201420811228,0.0011442653864332962,0.00027990010993056424,0.0072057397870183,0.006739213398975959,11.335061637083072
89752,7435866,2,1.15,0.3,-0.3,2.1,3.2392245714077257,7.734301189124975,2.803446539242721,9.770642754332783,3.913976808890717,1.9589703183124407,-0.4026101594302967,52.35459632317333,0.001579307714706746,0.002357125571065044,0.009071488928653629,0.0071625623486790205,9.770642754332783
47124,5988613,2,0.93,0.24,0.2,1.9,21.842441279688764,9.924265629169167,17.73181928741603,2.127837434152056,3.659680524564677,2.358727989509898,0.1841387417369009,36.081754358321746,0.0004744899157396579,0.00012035677291927228,0.028686566783546162,0.02765777992604184,2.127837434152056
82691,2908135,2,1.18,0.32,0.35,1.7,4.769950454902033,6.553001399485828,4.591780060081378,-19.91361541050047,4.010297662594018,1.7769466002813734,0.2699539509265328,63.35865037393161,0.0002609435385050961,0.0006336259194825723,0.04052085260808695,0.03370020368718135,19.91361541050047
38921,8637360,1,1.075,0.29,0.25,2.0,6.026886948999209,4.4111287158729455,6.460481020253893,19.175086128487738,4.273755465337638,1.2522864919305663,0.1680545274424132,101.03508629436728,0.0004946073238470594,0.00407155331868575,0.0321868573217045,0.026652202376615017,19.175086128487738
66224,2709651,1,0.99,0.3,0.0,1.9,5.200559378823435,4.0286268062747554,6.168700375977499,-8.486577385574364,4.273815865202071,1.2018612731845728,-0.13255220583064078,102.75398834088396,0.0002020405038769948,0.0015840984882339868,0.0181,0.0133390951063921,8.486577385574364
31748,8556549,1,1.075,0.31,0.45,2.4,1.9727340556163169,1.572078318465643,7.627825788277447,-6.105194170382003,4.49054376903958,0.975836423526518,0.4261558232852587,145.80790828972366,0.0001574828501466631,0.0021593269809784678,0.05101273105588661,0.04828746408708444,6.105194170382003
43777,96597,2,0.96,0.32,-0.5,2.5,5.319214523577204,9.753378907761128,3.9725126190612254,-8.631676313911413,3.6746300010805424,2.3545420157400185,-0.5194211822266492,36.82407866998536,0.0015518814968646071,0.0004268044313747166,0.005723722564904768,0.005473402580935277,8.631676313911413
60489,2241869,2,0.83,0.3,-0.4,1.7,10.728204993365784,9.122199099030665,8.959534848232824,-2.8125945356816544,3.8853450385699335,1.7184411103042316,-0.476723328635968,55.627880252115965,0.0014346104398456625,0.00084094154455161,0.0072057397870183,0.006038863960655204,2.8125945356816544
2574,7851969,2,1.14,0.32,0.35,1.7,6.466928675703041,9.392266870126077,5.122985542701022,-6.621049226562079,3.793975958078976,2.2387926825189064,0.33084130982021154,43.6677647010714,0.0010605344818898816,0.00037349157314464637,0.04052085260808695,0.03877215003940288,6.621049226562079
67317,8387982,2,1.035,0.27,-0.45,1.8,5.810838309165317,9.422768752910212,4.453727794332696,10.184445811270052,3.723939753644108,2.310320166634824,-0.4882163205535668,39.90290134570488,0.0012270453028136242,0.00041136993356677415,0.006422122345127717,0.005881149972886932,10.184445811270052
81838,875162,1,0.97,0.32,-0.3,1.7,3.688102355456439,4.269131936463928,4.209926955312612,8.081036771035457,4.1851602740902765,1.3173978305418177,-0.7035013139741291,86.3372385981208,0.0005677164359897295,0.004455522792375821,0.009071488928653629,0.0035824262696595257,8.081036771035457
81380,6067022,2,1.01,0.3,-0.1,1.7,7.074033151677487,9.436888399715707,5.175661236620144,-5.408637558420253,3.7719011627513983,2.159716061002794,-0.1218319823396184,43.53895279826847,0.001106238680200555,0.00035136788996148466,0.014377341048509497,0.013672457829260541,5.408637558420253
49871,8669687,1,1.155,0.29,-0.05,2.0,1.6982681464598866,2.200069886976793,3.783253826879837,9.682192013931285,4.276075483589697,1.2947857976296593,-0.2933431872426085,97.1098704918462,0.00026693231532939394,0.002853487798870791,0.016131641980220796,0.009211606713452126,9.682192013931285
29489,2662719,2,1.06,0.24,0.3,2.1,15.008919197275233,9.531409972965431,11.616987986080408,-2.3363926347567343,3.8802641043248416,1.9539374044814048,0.2776769831905816,51.45981535424154,0.0012966785979483461,0.0004162993470270826,0.036114247900936716,0.0343048526360233,2.3363926347567343
16977,1366050,1,0.93,0.3,-0.4,2.5,2.2160164791477217,1.9927383867100894,5.608001259991454,0.8345474495698824,4.43828787856808,0.9639227085314882,-0.5080260719646068,136.02855345220942,0.00016884757199627802,0.002019019090847729,0.0072057397870183,0.005618915524497389,0.8345474495698824
18773,4720533,1,0.94,0.26,-0.1,2.1,2.6970465367211687,1.628295044713974,9.94362822549075,6.19694767079524,4.51378020913996,0.8884203521953663,-0.13487878746321022,156.64301135477626,0.00017499181966420198,0.0021105905710409045,0.014377341048509497,0.0132678266124288,6.19694767079524
20972,4487191,2,1.19,0.28,-0.5,1.7,2.9096540094095773,8.096487172041458,2.5082694567658548,-19.63440687330882,3.956254702869168,1.8980877017347069,-0.5940885000934122,53.30449056475592,0.0017676900880929966,0.0021444150191746174,0.005723722564904768,0.004608823480059025,19.63440687330882
67150,1305315,2,0.84,0.28,0.45,1.9,30.565107625699873,9.612665576675814,25.51544347234217,-4.213319025685394,3.917782133089331,1.6658760085312363,0.4055448289343677,58.31108663536116,0.0006785408547269084,0.00020409374520102833,0.05101273105588661,0.046049339335315735,4.213319025685394
30374,6185619,2,1.0,0.32,-0.3,2.1,4.250892732773665,6.434655371930393,3.6982991937747,6.745247786392611,4.078485092996612,1.511359535027211,-0.4027888793202483,70.98364036538759,0.0003884658830478768,0.0013923795851837895,0.009071488928653629,0.007159615433500916,6.745247786392611
24042,2953881,2,1.09,0.26,-0.2,2.1,6.078407944821272,8.43410484064062,4.691395621437082,-6.38235509610243,3.9174375858428654,1.8982602389902523,-0.25285063094027405,54.823051678986566,0.002510693026344937,0.002712017972733905,0.011420327935091498,0.0101117877241475,6.38235509610243
73395,8631838,2,1.035,0.31,-0.45,2.4,4.504189029208883,9.899796063219853,3.2538311458082303,6.12398379479842,3.627527062450412,2.581078300397382,-0.4629136070270401,33.26965686284409,0.0015391480187850598,0.00048655160832261613,0.006422122345127717,0.0062339737302416045,6.12398379479842
58574,2505369,2,0.82,0.3,-0.3,2.1,10.444064821581623,6.75373698357324,10.082176091228792,7.5266749528851165,4.212669192725357,1.1729855133717677,-0.4511440978747262,96.82173586422195,0.0003841800151185704,0.0014297948998253653,0.009071488928653629,0.006405226282171632,7.5266749528851165
82863,998198,1,1.17,0.24,-0.2,2.1,0.13424951951831107,1.0544832103224206,4.3366169577403895,-5.65873615762419,4.414866924972557,1.1107188570468656,-0.2118484197036556,123.68669187311257,0.00025077686232670204,0.003074585130228693,0.011420327935091498,0.01111297033815667,5.65873615762419
15658,28289,2,1.04,0.32,-0.5,1.7,3.8414215019203017,9.430761583389716,2.9475401625640103,-4.105560711716606,3.740303057590745,2.2733268841210146,-0.5571129174941756,40.215316164274505,0.0014363578551410045,0.0006141177584076396,0.005723722564904768,0.005018404423896558,4.105560711716606
67640,7076833,3,0.82,0.24,0.45,1.7,45.37045461829332,9.721430595654695,39.126300329730896,-10.507134899808932,3.867405829078621,1.7441603488809805,0.4012360346202992,53.7841405512745,0.0005471682478499052,0.00013874077106273974,0.05101273105588661,0.04559472592813407,10.507134899808932
69464,5180259,2,1.05,0.26,-0.2,1.9,7.124433412592353,8.829319797496142,5.5168216313472405,-3.0286071032964514,3.8795498876033885,1.9459532336254453,-0.24810734951173885,52.019705497030856,0.0013928135829426446,0.0009951631222629986,0.011420327935091498,0.010222832037989812,3.0286071032964514
83713,3118058,2,1.12,0.32,0.0,2.5,3.5867493107343327,5.877290527124583,3.556829290569976,38.703824348672214,4.0748747782300265,1.6071930630642657,-0.15449447217405374,69.79807125008597,0.00035136683903408064,0.0008802518187733811,0.0181,0.012681893527650416,38.703824348672214
7548,8277585,2,1.195,0.29,-0.35,1.8,2.9671700402041274,8.34692854894438,2.5659227212950744,30.187126711910707,3.880257256225173,2.0759577786156584,-0.44353204241161936,47.10401501301502,0.0016122584487818403,0.0015566902541538365,0.008084973017932434,0.006518482928259149,30.187126711910707
2831,1801299,2,1.18,0.26,0.45,2.5,10.245038669591262,9.382076515478685,8.255695210298565,-8.92079555545655,3.9197557063304895,1.9708700787255728,0.4292785648075538,53.47673920335965,0.0012488377869922785,0.0003959450331739167,0.05101273105588661,0.048635920475602105,8.92079555545655
57220,3492346,2,1.17,0.26,-0.3,1.7,4.089041579657653,7.977274873590405,3.4483820070005056,-13.247332526014532,3.8824641991972593,2.048575005416863,-0.3958281591550177,49.3709300562566,0.0016277326061124398,0.0021823686308168892,0.009071488928653629,0.007275291781050433,13.247332526014532
60946,1320653,2,0.91,0.3,-0.1,2.1,9.145237862189825,7.170345087896086,8.13064646769281,-3.3991709487873436,4.144622851726529,1.336062238473308,-0.2064035883391128,84.42635826169533,0.0008831569073910226,0.0026001475001949377,0.014377341048509497,0.011253172766990036,3.3991709487873436
41473,3580414,1,0.8,0.32,0.4,2.3,16.668268179878982,4.573155055206107,20.28035636646139,-2.360951688778705,4.456019577917793,0.8759511381266553,0.29675320812888145,148.36736792207057,0.00033200921854019383,0.002356812859530988,0.045465144410323406,0.03584526397440108,2.360951688778705
44914,199942,2,0.83,0.28,-0.4,1.9,10.592549639563416,6.629252672557468,10.493954249909944,3.8075698451334574,4.204211066737982,1.1917599436429631,-0.5762446465518061,95.15926211236844,0.00044055577853958184,0.0017154305672187895,0.0072057397870183,0.0048021301715226615,3.8075698451334574
46355,5653072,1,1.09,0.26,-0.4,2.5,0.2272730767584188,1.0997572425901057,3.9756654268779625,5.989079654498283,4.448704206616505,1.0311119553585557,-0.43105964904047,131.88114662837546,0.00019784478649362776,0.002684155729634197,0.0072057397870183,0.006708399622482207,5.989079654498283
57829,56756,2,1.07,0.3,0.5,2.3,11.787980355077154,9.90056865382649,8.152838781410544,8.471322944714238,3.667023884313952,2.5089294153320627,0.4945695186008143,34.992715727340624,0.0006573582127710777,0.0001914695607048711,0.05723722564904767,0.056525979082934635,8.471322944714238
58240,8516119,1,1.195,0.27,-0.15,2.2,2.095758170985308,2.862378950133325,3.51633976071222,-2.950195774344067,4.233383862134462,1.3833647283622237,-0.4642974119083938,88.6030821602772,0.00044328657252131436,0.003661005467954642,0.012813818697352895,0.006214141854344697,2.950195774344067
87431,6519543,1,0.84,0.24,0.4,2.3,18.81475094712513,3.031402813935878,32.953746441468375,5.924322262467639,4.522811903773417,0.8311480070451185,0.3132735373657683,164.74313753500934,0.00030757460833846366,0.0022333997380765414,0.045465144410323406,0.037235064650334035,5.924322262467639
18192,519161,2,1.18,0.3,-0.5,2.3,2.2561289267822326,5.979883913973623,2.27395460701392,36.368509553977304,4.12978832258778,1.5486667511035292,-0.7566720574716705,70.72162940726966,0.0015399848622814274,0.00023355331547442182,0.005723722564904768,0.0031696150286630565,36.368509553977304
38183,4900723,2,1.19,0.32,-0.5,2.5,2.4343752984738285,9.822945777913862,1.963549510968705,-18.703139510569173,3.650629998574319,2.697461635711176,-0.5546593422635648,32.989965979137736,0.0013919191234053874,0.00032215185947154223,0.005723722564904768,0.005046836468381054,18.703139510569173
90823,6444402,2,1.18,0.26,-0.4,1.7,3.73689897415948,8.358571407894502,3.101237765515393,-27.377505545581613,3.859317637111719,2.1127016559644165,-0.4836170403959098,47.60560956139707,0.0015710162798326704,0.0014977003561212345,0.0072057397870183,0.005943763688630685,27.377505545581613
32559,5290521,2,1.01,0.26,0.35,2.5,16.067372680824803,9.32329971836722,12.637772101700547,7.647333303627235,4.008139740961652,1.6463752511377432,0.3173254546484444,65.07543268375771,0.0012342032041337252,0.000396876494328402,0.04052085260808695,0.0375840891439525,7.647333303627235
89408,8632326,2,1.075,0.31,-0.25,1.8,4.3978903617098855,9.489006038472521,3.361286917992529,12.739502754809052,3.6796447499354414,2.4785655507055195,-0.28284703110093506,36.64274124945944,0.0011705799434488804,0.00036309651061011694,0.01017837798594532,0.009436947604241177,12.739502754809052
64761,8004117,2,0.94,0.32,-0.2,1.9,7.204507226975492,9.967180576942203,5.245376093926029,14.696937703188297,3.612682163404623,2.5019481172777125,-0.21185629327315825,33.139514454474856,0.0008070918608457986,0.00029757483807296703,0.011420327935091498,0.0111127688666786,14.696937703188297
76347,1543430,2,1.19,0.3,-0.1,1.7,3.843090519801097,9.507946954035743,3.0300024402775434,-9.959773526569677,3.673208989819317,2.6280238005589385,-0.12037279318199776,35.354719339535066,0.00124654463648274,0.0003430552473466797,0.014377341048509497,0.013718473279324895,9.959773526569677
1264,4624407,2,1.2,0.3,0.2,2.3,5.222301259986125,9.279623383637459,4.155467114326359,-6.1675973218181355,3.829102062402353,2.2059941040881883,0.1836406700597772,45.6462684186161,0.0014700458377200061,0.0004981463462757629,0.028686566783546162,0.02762607871600918,6.1675973218181355
30522,3286439,1,0.95,0.32,0.4,2.3,8.554191435637604,4.15294047044563,10.091520554057924,-3.622247820438764,4.398610849223825,1.0197672366754125,0.32228646379254444,128.65601708161242,0.00019078944822025488,0.0018610308015742927,0.045465144410323406,0.03801587917523473,3.622247820438764
59545,5023956,2,1.13,0.3,0.1,1.9,5.287855463677491,8.007782584809336,4.446309411707045,-10.665339094976673,3.9285067177180695,1.9094988989101933,0.016193478196291716,55.58450718281034,0.002200130240709458,0.003549205016820545,0.02278654995347443,0.01878763235260197,10.665339094976673
49719,4431783,2,1.09,0.28,0.5,1.9,13.106281141366196,9.88380959192941,9.281941581430747,7.077285739351041,3.6749581748685785,2.5093076194520623,0.4922251839051782,35.4774430128269,0.0005176291916268973,0.00016109080537202167,0.05723722564904767,0.05622167221285545,7.077285739351041
77607,1259870,2,1.11,0.24,0.25,1.9,10.223808739258162,6.8828043141520086,8.93381361780269,0.4535782729220159,4.161071710986617,1.4480736267472434,0.1806369719360596,83.03949555296771,0.0007983765190092496,0.00294078503719214,0.0321868573217045,0.027435668505387468,0.4535782729220159
41600,3471960,2,1.19,0.28,0.2,1.7,5.023748868295916,5.907828220188172,5.056388236747024,14.52052466011132,4.098265830831723,1.6127156400117757,0.10438860363540756,73.31733578307049,0.0007680736612458934,0.0003928864507739549,0.028686566783546162,0.023017978416833337,14.52052466011132
47168,1882786,1,1.18,0.3,-0.4,1.9,0.2314184419802472,1.1912746825473437,2.4189136717875446,-22.946025548606684,4.38522370761081,1.1541807497350902,-0.488458787526603,109.12588936277305,0.0001870918856386618,0.003194033185801276,0.0072057397870183,0.0058778674383368435,22.946025548606684
77813,7971158,1,0.9,0.32,0.1,2.3,6.731901362126497,3.7998456436188612,8.644672003880693,-4.353216880029038,4.3905661308678905,1.0018042412517545,0.014353296249271084,128.34802574413234,0.00020098389477557645,0.0018438220515439308,0.02278654995347443,0.018708194272121427,4.353216880029038
72808,976644,2,1.19,0.24,0.2,1.7,8.628319843504753,9.460921057782755,6.684971156896896,-14.734833668920956,3.8051013316418487,2.257781629444485,0.1819989331343166,44.102752011110155,0.001405374749159057,0.00047880565877966847,0.028686566783546162,0.0275218426793195,14.734833668920956
7532,1933057,2,1.19,0.32,0.2,1.7,3.747317704027205,6.247596654282817,3.6835889379623694,39.6242837226267,4.015359008808317,1.7741979224878863,0.07147195611998516,62.68624204328882,0.0006193177532546697,9.625858959472212e-05,0.028686566783546162,0.02133784376867597,39.6242837226267
49949,6544053,2,1.11,0.28,-0.5,2.1,4.166342952251308,9.823653405518877,3.098588048753522,9.626611944810662,3.6253271039882637,2.6802477821506407,-0.5204358432534043,32.901550341753826,0.0013141320085305426,0.00030473944164055583,0.005723722564904768,0.005460629759845866,9.626611944810662
35734,4326851,2,1.02,0.28,-0.5,1.7,5.275033525873492,8.448807710493933,4.281810656003022,-7.70313482494484,3.8828870929875015,1.9107985574541968,-0.5819516029913345,51.00633581560954,0.001580678494529392,0.0016194256256822914,0.005723722564904768,0.00473943937018706,7.70313482494484
67851,5464146,2,0.82,0.28,0.0,2.1,18.912992176992024,9.147657373379971,16.034095100136632,-2.153070709903403,4.034972047621385,1.4381952912754468,-0.059391417982807934,72.08845220211234,0.0013909795763342972,0.0006817318097233628,0.0181,0.015786547361991275,2.153070709903403
56076,3476146,2,1.1,0.3,0.45,1.9,7.600563695516963,5.659267507078827,7.726367494832258,-39.3620937257525,4.2317025235494485,1.3297477772088426,0.378880276141221,93.52806003149394,0.0008346158149710821,0.0009580994119724463,0.05101273105588661,0.04330707489449991,39.3620937257525
