,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
74373,2002525,3,1.0,0.24,0.4,1.9,0.12271219135351075,9.905472109634369,17.019238014210785,4507.800113727161,3.6756028379879884,2.401761994236016,0.38717637831441776,36.40194278544958,0.00046033354007337664,0.00011796625327958889,0.045465144410323406,0.044142299511539966,0.12271219135351075
37309,2694061,1,0.86,0.3,0.45,2.1,-0.02842373508601881,6.238489070674459,19.37458506020275,5126.89482661887,4.350417585668928,1.02532001546175,0.3482359822368264,121.74031094819132,0.0004242198856338727,0.002445116111214618,0.05101273105588661,0.04035659877724174,0.02842373508601881
48929,4437521,2,1.0,0.32,-0.5,2.3,0.026369108349144632,9.480679118799827,3.347221436440954,6000.162836006391,3.709713594112056,2.3083029042002328,-0.5384896898084256,38.746042480499895,0.0013251180366318355,0.0004015007486355415,0.005723722564904768,0.005238282124718636,0.026369108349144632
92846,7678358,2,1.01,0.24,0.3,1.9,0.09398753699262485,9.318737905180686,14.32131675585047,4838.948705231077,3.9704266601044464,1.7193910745005794,0.26309359726576553,61.31298522981344,0.0011380093806014782,0.00039153997829671766,0.036114247900936716,0.033172039368856605,0.09398753699262485
39160,5749893,3,0.86,0.32,0.4,1.7,0.26931863593858196,9.58284924125845,15.659585280581892,4642.1542457503965,3.868312657010172,1.7841703000927052,0.3653366780045502,53.17483955043864,0.0010021348484159853,0.00032624800572989,0.045465144410323406,0.041977372662183,0.26931863593858196
97332,4028839,2,0.92,0.3,0.35,2.3,-0.12120722542937656,9.127456114895365,13.001892016140143,5205.721807193243,4.053609401760955,1.4911781497425562,0.3050406423054544,72.16948735116992,0.0012957143478808967,0.0006262054480135615,0.04052085260808695,0.036535850133981335,0.12120722542937656
51917,2451530,2,0.89,0.24,0.4,2.5,-0.4470980418285677,8.284028286812978,26.388136015342962,5011.85693640855,4.260943926346883,1.1557391608381802,0.3096496657922009,103.7742040200438,0.0006257902544066791,0.0014546972263402293,0.045465144410323406,0.036925657801030014,0.4470980418285677
9132,860251,2,0.81,0.24,0.25,1.9,0.23812117435597457,9.059669900107142,31.810582927768394,4709.599329121477,4.1231783144882606,1.2916571889071349,0.16287123970576106,84.565863762853,0.0013140357057335069,0.0009496490123319656,0.0321868573217045,0.026336000063234482,0.23812117435597457
81193,7836753,2,0.93,0.24,0.45,2.3,-0.2656660552273671,9.740842755905456,23.828171363670464,4600.947628347499,3.8441065810050334,1.9080499251909824,0.4221967787591692,49.657586108324864,0.0004907003592281509,0.0001222053968695791,0.05101273105588661,0.04784927409486982,0.2656660552273671
20789,6761992,2,0.89,0.3,0.3,1.7,0.23924642429224363,7.559796910307504,14.316925612221926,5218.295646275232,4.180463050779052,1.2679188938352448,0.21340606265595294,90.69248626702152,0.0007382609324742275,0.0020459941678472315,0.036114247900936716,0.02958588995294412,0.23924642429224363
54846,2810935,1,1.08,0.32,-0.2,1.7,-0.027391710171332573,4.317103031889038,3.236076165561554,6335.768460429965,4.128370936114128,1.48412706947148,-0.5594493057765353,75.59096994320058,0.0005736420248531782,0.002422456248738547,0.011420327935091498,0.004991479238949734,0.027391710171332573
28768,529546,2,1.12,0.24,0.4,2.3,-0.09642280846770035,8.949807543047918,10.348805099187473,5241.159153438292,4.0577766536864415,1.6375629499788706,0.3632262254884721,69.39022158808996,0.0012680953500246645,0.0007394173484726041,0.045465144410323406,0.041773878606306936,0.09642280846770035
81430,2444305,3,0.85,0.28,0.3,2.3,-0.1667207585339483,8.997677478839085,19.990389416429714,5100.275891607734,4.127575615077605,1.3164696677934604,0.23288488080266714,83.7608458569205,0.0014844800164874607,0.0010558817561325817,0.036114247900936716,0.03094307398126176,0.1667207585339483
82631,7090129,2,0.83,0.32,0.45,1.7,0.27657686528016967,9.690125414968401,19.055981218645265,4532.778085491996,3.8306509064944136,1.8304042299269752,0.415757751694064,50.139181581833064,0.0006539372331316149,0.0001936791627762946,0.05101273105588661,0.04714507452223636,0.27657686528016967
21770,5717762,2,0.82,0.26,-0.2,2.1,-0.058180857602359026,9.769571664117375,15.279071633514626,5013.891193939672,3.7603387328581577,1.9721916984600407,-0.2288555907711485,44.398716379606704,0.000629514822920228,0.00018107240256320933,0.011420327935091498,0.010686192274694924,0.058180857602359026
63993,3022093,2,0.86,0.3,0.1,1.7,0.11673044167903335,8.355112515866196,12.689945802578,5332.767834013674,4.085403238374028,1.3900901461277908,0.02165686743707267,77.91106863862906,0.001176446156969372,0.0016798299817435967,0.02278654995347443,0.01902547210448973,0.11673044167903335
9311,2901059,2,1.02,0.24,0.45,2.3,-0.1693244394333817,8.59593794557244,16.45555173189172,5150.037016050277,4.1664560453524215,1.379227257200571,0.3888210528226468,85.52656461421056,0.001407533853565982,0.0018939583110746394,0.05101273105588661,0.04430978346341062,0.1693244394333817
40744,2776734,2,0.81,0.3,-0.4,2.5,-0.0056478973828983925,9.976024551801215,9.847793677996393,5310.128162411847,3.615295698827128,2.315470330693937,-0.4192835276609525,34.311645972063516,0.0005577549557710474,0.0001521147548001478,0.0072057397870183,0.006892789999945673,0.0056478973828983925
9470,1453342,1,0.81,0.26,0.45,1.7,0.509685599878388,6.113862503064123,34.87698732042157,4583.934354472207,4.363265947409959,0.9806349210740712,0.3114455787799145,127.06598646233351,0.00041539018252727467,0.002472876331390484,0.05101273105588661,0.03707867050381052,0.509685599878388
14017,872912,2,0.95,0.26,-0.4,1.7,-0.013584860716782998,8.611575753808847,7.103622997162932,5752.1749554952685,3.9208734078612686,1.7651969740929807,-0.5072285545294954,57.14703217702387,0.0020086245256502482,0.0020763055087295035,0.0072057397870183,0.005629243309716986,0.013584860716782998
20857,7068846,2,1.04,0.3,0.45,1.9,0.0691004878952004,8.14665777238355,8.777858181214171,5349.632204281085,4.090367379080837,1.520013535085988,0.3971636680398817,74.87523974191714,0.0015705951584446874,0.002766773914828657,0.05101273105588661,0.045169183790566655,0.0691004878952004
47186,3323847,2,0.85,0.3,0.5,2.5,-0.3354055210935627,9.776933834773267,21.27048166496587,4779.031878315148,3.82058992157129,1.8740141393527336,0.47273080443818505,48.563840172544325,0.0006202532810215114,0.00014762676156981902,0.05723722564904767,0.05375382576887912,0.3354055210935627
7521,4521369,1,0.8,0.24,0.1,1.7,0.3738110736237381,5.066974442638385,27.688053420042035,4913.114991833497,4.405583815855026,0.9283201178903464,-0.03022214225134485,136.86759115944594,0.00046754040651749335,0.0028556556599784733,0.02278654995347443,0.01688326482122486,0.3738110736237381
23114,3589072,1,0.8,0.28,0.45,2.5,-0.41730640377758377,6.829027469173795,29.983427652817372,4914.770637476642,4.380740694027397,0.9549477996892686,0.328325415631637,130.62067082429803,0.0004255070056147449,0.001945067045741655,0.05101273105588661,0.03854818996374849,0.41730640377758377
615,6641123,2,0.93,0.28,0.35,1.9,0.12376229534415017,6.955435193865278,15.1393754886392,5253.415159522042,4.252216684892252,1.1935758887600962,0.26230688517048945,101.14953642489323,0.0002673698598909246,0.0011160483828477896,0.04052085260808695,0.033112003556514384,0.12376229534415017
89821,2282897,2,0.87,0.26,0.35,2.5,-0.4249722740898747,9.482322794095946,22.98763431630693,4837.15855064951,4.008199351794883,1.5278919975937453,0.30359790562964273,67.5248708274025,0.0009571625556653592,0.00030568793340879363,0.04052085260808695,0.036414678543233436,0.4249722740898747
54639,6427062,2,1.1,0.3,0.5,2.5,-0.1285352357066749,8.955882360420123,8.18944521160776,5420.1954908822445,4.0394041674239185,1.6581171208241363,0.4633223038190898,67.35099810167479,0.001270825925907988,0.0006644693570908022,0.05723722564904767,0.05260183306585957,0.1285352357066749
16339,5334700,3,0.9,0.28,0.4,1.7,0.4069172022875307,9.4385854258164,18.63249214478321,4611.896106777122,3.947527706766465,1.6663420223928151,0.3558592430469886,60.61433368755538,0.0012199614235833506,0.00042587669609955864,0.045465144410323406,0.04107124027307106,0.4069172022875307
92842,2860930,3,1.03,0.24,0.4,1.7,0.2856501068454058,9.981018685880175,15.215569447261238,4415.753236551759,3.613177839184286,2.618988134389296,0.39120469138362296,32.433197509147575,0.000480731056259108,0.00012327754081309372,0.045465144410323406,0.04455364768254542,0.2856501068454058
53648,918476,3,0.92,0.28,0.4,1.7,0.32969786840903836,8.745479129032173,17.088308433719536,4919.637881822301,4.08809084356142,1.4333549524618896,0.3323904760247023,77.00520843278144,0.0014268781043954215,0.0014588398059043328,0.045465144410323406,0.03891070063622658,0.32969786840903836
4082,3030104,1,0.89,0.28,0.1,2.5,0.026585967870104366,1.149694713210135,12.879777938600034,5419.867837286196,4.602478223874039,0.7805497124871704,0.09120200898674606,184.95418944433555,0.0002100533372441772,0.00224132914132914,0.02278654995347443,0.02232958151211501,0.026585967870104366
51960,4942308,2,0.9,0.3,0.45,1.7,0.38414981726635844,9.250271511324321,16.481901916155298,4750.232180917549,3.9965028043529673,1.57504373621242,0.4001080290400748,65.98650119060828,0.0011883324143927556,0.0005339996457174867,0.05101273105588661,0.045476455092424914,0.38414981726635844
63537,7892550,2,1.16,0.26,0.3,2.1,-0.013465818396669604,7.697650492824808,7.149587674696139,5638.992657006712,4.080299374253396,1.6247290726510406,0.2391803711984824,71.6086962488462,0.0012567733452173036,0.002904142503595164,0.036114247900936716,0.031394888578216124,0.013465818396669604
79933,576505,3,1.02,0.28,0.5,2.3,-0.08356059138021976,9.869814952448687,12.285763546943414,4765.86285312976,3.7049852061141832,2.3450438798734377,0.4900961267589612,37.90310119513261,0.0005344887390879054,0.00013357012675763172,0.05723722564904767,0.05594672920954782,0.08356059138021976
83288,3261593,1,0.88,0.28,0.3,1.7,0.12784990021932963,2.6603638656699022,17.889856955549575,5016.126082024689,4.4755022532407285,0.8983278960332666,0.2310039843871219,150.08629054482455,0.00022804664959785034,0.0021873635423978466,0.036114247900936716,0.030809351657671832,0.12784990021932963
24876,5798414,3,0.82,0.3,0.4,1.7,0.5522627394628294,9.725926054728886,22.571940196203236,4476.67210930164,3.817976838466416,1.8460711250331208,0.3639398221982824,49.20220936320978,0.0006691881606593023,0.00018964561271689329,0.045465144410323406,0.041842574404683884,0.5522627394628294
96805,6214260,1,0.8,0.26,0.2,2.1,0.06018083175099065,5.622028728275975,26.77323580133718,5007.867768891983,4.406121036777941,0.9277461308648882,0.07404051733270413,136.73158393254994,0.0004292623442942628,0.0024955172479663727,0.028686566783546162,0.021464416762727787,0.06018083175099065
46182,1351192,2,1.1,0.28,0.0,2.1,-0.014787522451601198,5.013039391510117,4.961535200625608,6086.777722304875,4.180273737610164,1.4108634891738605,-0.14832133610278878,85.20740047926691,0.0007039946160143716,0.0011262138184658932,0.0181,0.01286344336556254,0.014787522451601198
25982,7827147,2,0.82,0.3,0.35,1.7,0.4232309494043669,9.86536227929912,21.146001111518494,4487.393617108113,3.71169337708781,2.0860777561137285,0.32313843371754586,40.81460572053992,0.0005576844898652059,0.00014580333501212903,0.04052085260808695,0.03809052938736357,0.4232309494043669
54337,7832709,1,0.99,0.28,0.2,1.7,0.03463591544584865,1.6598954220790103,9.763562232533245,5466.766743640091,4.46838242754576,0.9606629913506918,0.1657768023200588,143.6815527090052,0.00017497737921222766,0.002170570483657319,0.028686566783546162,0.026512786659137037,0.03463591544584865
37285,5186803,2,0.87,0.24,-0.1,2.3,-0.057923392630346626,9.137533373397494,15.835056950927674,5323.688530339926,4.043493035933366,1.4670024406602802,-0.15581497496346686,72.08716413928194,0.0013714916894434106,0.0006617969238204569,0.014377341048509497,0.012643391905265334,0.057923392630346626
19963,7579826,2,1.0,0.3,0.4,2.3,-0.08832775857457342,9.260000551586053,9.783208099555793,5169.5124272642515,3.9889849638753283,1.6746144181741731,0.3696155316622669,63.12648473865053,0.001206302200493713,0.00042031309415963,0.045465144410323406,0.04239299564825982,0.08832775857457342
91545,1739259,2,1.11,0.24,0.45,2.3,-0.11397202265626483,8.789551869876849,11.490880155747275,5242.861611832242,4.097929561673912,1.5567116444744094,0.4068872398877608,74.51829068170605,0.001371979794823886,0.0011690716033860293,0.05101273105588661,0.04619189876786016,0.11397202265626483
93886,468421,2,1.02,0.28,0.45,1.9,0.13384955745470783,9.057911529046118,11.59545891121634,5010.742806300264,4.0183666369586115,1.6351690595618913,0.4085857086164265,66.45683078994587,0.0011969260131591394,0.0006366064189777254,0.05101273105588661,0.04637290293350097,0.13384955745470783
83545,4171211,2,0.83,0.32,0.35,2.5,-0.2833908636929152,9.789998202555791,16.331217437214598,4947.947670104476,3.78312275175626,1.9332083711102028,0.32655865783239657,45.72735455868556,0.00048734466843425544,0.00012863568647103474,0.04052085260808695,0.03839169022498797,0.2833908636929152
42881,7270355,2,1.0,0.26,0.3,2.5,-0.18548005995936911,8.74415577434376,12.27103956113085,5408.645733193824,4.122092078109354,1.4370083984195872,0.2502656479092761,79.57706479419247,0.0015223877439232356,0.0014096072128067516,0.036114247900936716,0.03220655130188554,0.18548005995936911
71289,5703139,2,0.9,0.32,0.4,1.7,0.1782460147887921,8.491661115671652,12.986245618204975,5116.366458997363,4.087769798996411,1.4181857253133487,0.33335549503490763,77.29862320838086,0.0014483844619868724,0.001887898646455721,0.045465144410323406,0.038997257837817115,0.1782460147887921
84944,4358053,2,0.8,0.28,0.25,2.5,-0.33895052149658866,9.550996284690406,23.696361481082445,4881.535491918783,3.9656757292623306,1.5384633544536577,0.2034257111630073,63.9674769561946,0.0007162306543353456,0.000220727703516721,0.0321868573217045,0.028913740973390608,0.33895052149658866
7665,5160796,1,1.19,0.28,-0.4,2.5,0.016198220188092805,3.127200613199564,2.665774037779228,7056.716320586524,4.245499729984278,1.3613452878043586,-0.6713392592591001,88.40913372553284,0.0005531868148182158,0.003479206759716413,0.0072057397870183,0.0038577965077362655,0.016198220188092805
40565,4376872,2,0.84,0.28,0.45,1.7,0.5579575912336665,9.902159541473019,25.779518111530844,4371.706807034943,3.6915381223669286,2.1610444211564843,0.4242238986330508,39.14777017951656,0.0006290344934926496,0.00014029768996731698,0.05101273105588661,0.04807313818174209,0.5579575912336665
63664,4284681,1,0.93,0.3,0.5,2.5,-0.21123896348596727,2.4439851452413905,14.854431416410112,5233.942019414837,4.527001628513887,0.8703327714539727,0.4463987481252255,160.92515335697556,0.00024049882661491095,0.0022295288358227805,0.05723722564904767,0.05059147284468353,0.21123896348596727
97609,2485172,2,1.2,0.3,0.4,1.9,0.016188528561206006,9.091942126701767,5.456999141692956,5177.22670349242,3.8765274982427202,2.089089311566408,0.3748618294432353,49.905689843187645,0.0010825023867201394,0.00037074166456846363,0.045465144410323406,0.04290821067644016,0.016188528561206006
70176,3681803,2,1.0,0.32,0.3,1.9,0.028092629200905606,9.278990527660513,7.122373786763638,5134.650030853342,3.8987546628756697,1.8575791348922468,0.2745936830819637,54.152841459184245,0.0011385828511799648,0.0003921456661719613,0.036114247900936716,0.03406216575120448,0.028092629200905606
63157,6753293,1,0.93,0.24,0.25,2.5,-0.24074455025986197,4.523131542497818,18.383724305053864,5302.147181690997,4.4361229567631835,0.9663282423243372,0.16015387671461773,138.26459145402055,0.00027082909763124114,0.002063054206229875,0.0321868573217045,0.026171731224691092,0.24074455025986197
20109,6165753,3,0.93,0.28,0.5,1.7,0.4723854927370077,9.77488786732103,18.56589247025523,4426.997624776214,3.7758717854294286,2.063780413084205,0.4755045951484853,44.22607128331438,0.0007257206529857527,0.00019899051224347983,0.05723722564904767,0.05409824420533271,0.4723854927370077
28829,637029,2,1.19,0.26,0.25,2.5,-0.014402907099447582,9.66480368073649,6.171951592467602,5092.095299645745,3.756392288764372,2.3882853621404343,0.2397787312740094,39.92579780945801,0.0006478808209703801,0.0002671978009091691,0.0321868573217045,0.0314381734820996,0.014402907099447582
15629,4184937,3,0.8,0.24,0.35,1.7,0.6960614921635155,8.931220309048033,38.200601677275074,4524.04765521731,4.150601598097353,1.2438640682070343,0.2463669748153224,89.03902349136294,0.0011598946372749794,0.0011900642344858106,0.04052085260808695,0.031918726076068424,0.6960614921635155
29980,1884551,1,0.82,0.26,0.3,1.7,0.22235906358361301,1.5526496743772267,27.760881553646588,4516.507884501102,4.566652131412375,0.7807743495364408,0.2627615616281162,178.54647424995213,0.00020856440586124308,0.0021966584782829868,0.036114247900936716,0.03314668770002892,0.22235906358361301
71520,8037751,2,0.85,0.28,0.35,2.5,-0.366457181438669,9.58878605865625,21.217620099213537,4850.126256090901,3.9402393618078895,1.6329877191489677,0.31181152348909824,60.18823708713254,0.0006614133396564812,0.00019589521859919576,0.04052085260808695,0.037109926856597336,0.366457181438669
95774,4442611,1,0.88,0.24,0.45,2.5,-0.1897283874250313,2.317574795769264,29.22967927437561,4593.46463261097,4.5516760938879495,0.8229017119766588,0.3880774113250201,170.81669210094887,0.00027419433337577724,0.0022298115135581664,0.05101273105588661,0.044233976837754894,0.1897283874250313
1514,6424199,2,0.95,0.24,-0.1,1.7,0.08805857569711328,9.880197797180216,11.287313433182163,4747.818764080237,3.669816403710732,2.355933531919917,-0.1169921397740992,36.6491722245236,0.0006197241934561559,0.0002002319232309868,0.014377341048509497,0.013825677909210151,0.08805857569711328
30877,3687942,2,0.9,0.26,0.2,2.3,-0.1442080180761458,9.012561139995423,16.861734948683722,5195.992066447491,4.0975104316765645,1.4023068878574778,0.1422628998717797,78.4624559800464,0.0014006887229530206,0.0008593361109084928,0.028686566783546162,0.02511547954035805,0.1442080180761458
4781,3839511,2,0.81,0.3,0.2,1.7,0.2935465003644815,9.510919532992398,18.533437821103387,4724.8746804850425,3.9057228563942976,1.6585150485543707,0.1544209174800055,57.76335147262078,0.001695208000746308,0.0005662373432523403,0.028686566783546162,0.025828518273553758,0.2935465003644815
87421,5204906,2,0.89,0.3,0.2,2.3,-0.08474292400627803,9.364076932323979,12.491612743008881,5165.312020031983,3.968265435427447,1.6178494891117792,0.16378457775835406,62.64981886411416,0.0012865536631694982,0.000424125886499982,0.028686566783546162,0.026391443967436104,0.08474292400627803
69080,1264744,2,1.11,0.32,-0.4,1.7,-0.0463270422912494,8.788182020269549,2.546400679642984,6557.470881899756,3.846783603967951,2.078890932080544,-0.4788011197222674,45.2842712672373,0.0015594342166577848,0.00106477207175526,0.0072057397870183,0.006010041282491099,0.0463270422912494
82444,4337052,2,0.8,0.3,-0.2,2.5,-0.10749638517361504,9.9067084820056,12.135075914568588,5223.040752332687,3.668722363662154,2.1642386051848885,-0.22105224602780066,37.79635303649246,0.0005222238044758364,0.00014091561083756643,0.011420327935091498,0.010879935703388577,0.10749638517361504
91802,1512404,2,0.99,0.28,0.45,1.9,0.15951205280783043,8.713345220871634,13.187968865108333,5086.602849142025,4.08622793812716,1.4900587680253041,0.394813853634188,75.25752438710882,0.0014100591028405858,0.0014274841214257372,0.05101273105588661,0.044925449229234166,0.15951205280783043
14901,4574990,1,0.84,0.24,0.35,1.7,0.46450587084135364,5.819051758582164,32.00178153434281,4681.410912053375,4.365853179076429,0.9957484051914276,0.2173094279691864,126.49397212031505,0.00048564784292992217,0.0030844513104778537,0.04052085260808695,0.02985300150398096,0.46450587084135364
46548,4644142,2,1.01,0.32,0.2,2.5,-0.036023706651107545,9.989997402898494,5.969236821001103,5156.362179028211,3.6039447573856216,2.6204150266196384,0.19547893694709967,31.734061455341593,0.0006871371166040245,0.00021898022471827927,0.028686566783546162,0.028389484839609583,0.036023706651107545
54008,3765216,2,1.03,0.24,0.2,1.7,0.12342076127844415,7.6046393650269035,11.718089552636863,5312.289102816243,4.128284719301138,1.4484044320707856,0.12549488642603251,80.21748587415135,0.0009595018442578037,0.0023940694730154037,0.028686566783546162,0.024164257848819284,0.12342076127844415
51078,7862571,1,1.05,0.3,0.5,2.5,-0.07258457992305356,3.3875181302192354,8.807581828876692,5662.344816172721,4.425358358458747,1.039585341109906,0.43814445667848495,131.22315634122234,0.0001151865901121624,0.0013926618712000185,0.05723722564904767,0.04963900087903034,0.07258457992305356
71702,2963026,2,0.86,0.24,0.25,1.7,0.4236814173369936,9.359097774145994,25.656941007120302,4594.392470651124,4.000993655605537,1.5317264785748452,0.1903663004232015,67.48065903057368,0.0012389922038403337,0.00048057019834324416,0.0321868573217045,0.02805723536084291,0.4236814173369936
82042,6570845,2,0.83,0.24,-0.5,1.7,0.02120856058014553,9.832668364611113,13.373011463155631,4990.079120889681,3.7035204458791,2.117902567308747,-0.5305278360014244,40.34316645644289,0.0008693407916200178,0.0002397507576996638,0.005723722564904768,0.005335200423297725,0.02120856058014553
23133,5601719,1,1.01,0.24,0.3,2.5,-0.21452593464488245,5.5731867643721005,14.042846117757918,5487.831153603269,4.358687143792252,1.1007591568953243,0.21819959606038788,118.45973395271652,0.000434812113610484,0.00309239392251498,0.036114247900936716,0.029914253588652392,0.21452593464488245
10294,6038840,1,0.82,0.28,0.2,1.7,0.10342819282197091,2.2959936045888125,21.035002844102028,4903.654123282092,4.51976089091948,0.8240833837976516,0.13565292400777318,164.7369503719452,0.00031503891471531935,0.002915680341986609,0.028686566783546162,0.024736115431014217,0.10342819282197091
60778,1121174,2,0.94,0.26,0.25,2.5,-0.27319316283474215,6.806332721102534,14.903212677913876,5500.433420394163,4.307299697213893,1.1263321454221231,0.1664431412145964,110.43322601903769,0.0002695263781193514,0.0012715268791995693,0.0321868573217045,0.026553496503489787,0.27319316283474215
23985,3778491,2,1.0,0.24,0.45,2.5,-0.18149189729811965,7.7269986781891244,17.7358790888623,5249.375676033389,4.2672955415691085,1.2162587236004836,0.37478096631436897,101.66848356902224,0.0006104925474312013,0.001992936774986076,0.05101273105588661,0.04290022215870478,0.18149189729811965
82484,3137484,2,0.8,0.26,0.25,2.1,-0.08156681505322894,8.471422013050248,28.22827121291819,4955.666362781441,4.2201135176368085,1.1483462413229582,0.1491079069372221,99.67031499253643,0.0007368815864224295,0.0012763942319450328,0.0321868573217045,0.02551446591328708,0.08156681505322894
46102,2411024,2,0.96,0.28,0.3,2.3,-0.1161303177445756,7.4443203077177715,12.281176759588801,5516.075671695645,4.229490824382853,1.2446217593521878,0.2284780476327937,96.33989040193035,0.0006734639189529818,0.0021361241600355574,0.036114247900936716,0.03063067889031508,0.1161303177445756
68816,6659099,2,0.84,0.32,0.25,2.5,-0.15176181146820866,8.51840871401097,13.912776767529659,5503.553953632741,4.174774206898589,1.2395693322115524,0.1816295931272361,90.76119664816635,0.0009897936763917068,0.0013528050053719929,0.0321868573217045,0.02749844704131695,0.15176181146820866
35017,3665800,2,1.0,0.26,-0.1,2.3,0.01477934011438542,9.86137578727504,7.667295942555818,5115.624271899427,3.677083827052804,2.3969400551054183,-0.11158430249253648,36.35201569771236,0.000778854007344585,0.0002690865848308799,0.014377341048509497,0.013998911642057549,0.01477934011438542
10093,446221,3,0.94,0.32,0.5,1.7,0.21032142545207577,9.306808129463631,12.08897459879478,4801.417321710891,3.9506926416258548,1.6967118423803431,0.4619430629142541,60.23446480340189,0.0011496040864749431,0.0004471836036897825,0.05723722564904767,0.052435044122172064,0.21032142545207577
29395,1489336,2,0.98,0.3,0.35,1.7,0.1234462939908898,9.617074838232027,10.157886857789398,4688.690028334157,3.8081393757426096,2.0410784056611098,0.3285189581028911,46.32258197932249,0.0011126997743326269,0.00038062241047148726,0.04052085260808695,0.03856537271630834,0.1234462939908898
15921,7333934,2,0.94,0.26,0.25,1.7,0.22706031324376497,9.535985111421073,15.341519602233243,4650.348414032243,3.8759746173445424,1.8490140930806085,0.21731193539626595,52.8708115189631,0.0013222228120184525,0.0004291024177409674,0.0321868573217045,0.029853173862699717,0.22706031324376497
22866,7064629,2,0.98,0.24,0.25,2.3,-0.13629714816630667,9.685712173379814,14.9969573662842,4812.764371207074,3.8283997053815733,1.9942649341771748,0.22855972289044485,47.75392291036302,0.0005734025730731787,0.00017490964131489098,0.0321868573217045,0.0306364399670867,0.13629714816630667
53859,7778202,1,0.8,0.24,0.45,2.3,-0.42521166386713816,6.414087299288493,41.647447654607504,4577.994708411423,4.398648398316597,0.9356397878345456,0.3062669722975043,135.31088614713713,0.00043053861006682096,0.0021841017444086397,0.05101273105588661,0.03663916327486308,0.42521166386713816
35030,366821,2,0.9,0.32,0.3,1.9,0.1077415063427587,8.845469949354161,11.282353932425867,5248.586794807346,4.0428709622397765,1.4932013706268916,0.24690303531405905,71.48635390604373,0.001368177870067407,0.0010549125474330623,0.036114247900936716,0.031958148479888385,0.1077415063427587
74126,3252061,2,0.82,0.24,0.0,2.5,-0.22362265852915897,9.06630200544815,21.772952260373675,5235.511083354577,4.120295122811745,1.3038260515416715,-0.07044077897134876,83.53236630094662,0.0014929343544574905,0.000907334686176986,0.0181,0.015389970802468685,0.22362265852915897
64345,7090131,2,0.83,0.32,0.45,1.7,0.27525162083595234,9.698664928156527,19.055981218645265,4529.862386239883,3.8253635722807093,1.8415711433581128,0.4161506682434799,49.67384977925931,0.0006116032930880874,0.0001880537727870224,0.05101273105588661,0.047187747093247585,0.27525162083595234
76744,6130259,1,1.13,0.3,0.3,2.1,0.005529377969653915,2.73332339871778,5.814951948621856,5972.862510649242,4.3321383988471815,1.200645227817931,0.2296817572074848,110.05425520947479,0.0004182670624245654,0.004690819199780288,0.036114247900936716,0.03071569398053868,0.005529377969653915
78849,112817,1,1.16,0.24,-0.5,2.5,0.019681149530371977,1.228184986167797,3.4302925811820235,6785.387024536527,4.407931839785048,1.1148277009893908,-0.6523158373110243,118.43885587057764,0.00017790456760694105,0.002590139862619877,0.005723722564904768,0.004030535378328366,0.019681149530371977
52106,1657696,1,0.89,0.3,0.5,2.1,0.03691340466509363,1.33986304094072,18.015845008319765,4858.859752618587,4.5786847101922605,0.8022270928989873,0.4799734312244144,177.81358285873702,0.000225449784551733,0.0023869572360831343,0.05723722564904767,0.05465778224513986,0.03691340466509363
25229,7726531,1,0.8,0.24,0.25,2.3,-0.2577409792896799,1.107274341939779,32.90641578478302,4366.878724451539,4.623152950977475,0.7226253532981927,0.2409241794474497,197.96059215670613,0.00019428119037445704,0.0022159308334354817,0.0321868573217045,0.03152120085354105,0.2577409792896799
99531,3124271,2,0.9,0.26,-0.1,2.5,-0.04135725393736678,9.756381763958503,11.797288130056913,5142.538272254499,3.7646501489422537,2.056118445597846,-0.12024620097894195,43.504382876305286,0.0005923689114856786,0.00018096675143758345,0.014377341048509497,0.013722472650626356,0.04135725393736678
10397,1233678,2,0.99,0.3,-0.4,2.3,0.004883027963199282,9.715886755887203,4.312392171677848,5536.992153013286,3.694220209742375,2.337839262560216,-0.4171353961932329,37.846087533148214,0.0012142412623068974,0.0003696387081744135,0.0072057397870183,0.006926967957134022,0.004883027963199282
41091,1222984,2,1.09,0.28,0.45,1.9,0.10126542908838942,9.63542283053153,8.661270399829828,4712.867909128152,3.8025705954261975,2.166581788278776,0.4349014999854309,44.53347444938635,0.0008362553542817718,0.00028766491393245053,0.05101273105588661,0.049269717807036435,0.10126542908838942
15053,5980017,2,1.19,0.3,0.1,1.7,-0.019506857734621796,9.110258249773162,3.717002342937101,5437.057334357323,3.7622219176234633,2.372489498784098,0.06888428143175179,41.35349664177528,0.0011418480576625002,0.0004089417675033902,0.02278654995347443,0.021211083630918136,0.019506857734621796
50196,3222098,2,0.89,0.3,0.45,1.9,0.19413424392334733,9.975633783756184,17.083261757846664,4567.304204136579,3.6211441051884257,2.4120477898743458,0.4359335208816661,33.896102354400604,0.0005285813428528964,0.00011554733430152452,0.05101273105588661,0.04938693744267683,0.19413424392334733
80551,6541624,2,0.85,0.28,-0.1,1.7,0.136190562973864,9.356133808965197,12.807232998458064,5091.797568379129,3.907151512540996,1.6960602019798725,-0.14526118367736912,57.41246363868538,0.001202529160947434,0.00042593401614332565,0.014377341048509497,0.012954402634516854,0.136190562973864
