,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
77906,7100402,1,1.07,0.28,-0.2,1.9,0.09091269221613828,1.0352003266299827,4.2485095314385335,6287.623688085073,4.430093937176922,1.0437334375552518,-0.20746983947836187,0.6204234503836135,0.0002111859085255882,0.0021063530232504264,0.011420327935091498,0.011225578607702258,0.6204234503836135
59017,7582021,2,0.95,0.3,0.4,1.7,13.357366840520339,6.414851712133107,12.49911494697932,5258.5371339962185,4.237796341378949,1.2266055734887071,0.3131154766058953,-0.32181942682290116,0.0003101394609939915,0.0015089987223143586,0.045465144410323406,0.03722151547576153,0.32181942682290116
42310,4749714,2,1.18,0.28,0.45,1.7,7.957790822766231,7.4069329511878665,7.130556608575415,5412.649853642924,4.044307120039272,1.7083438719881272,0.381414165366922,-0.29113005651415913,0.0015763779851077592,0.004233566385568877,0.05101273105588661,0.04356048838167429,0.29113005651415913
79111,1025719,1,1.14,0.3,-0.2,2.5,2.7414313446616534,4.595077170720745,3.1464421351092504,6523.989395169549,4.150371395231196,1.4866591383220402,-0.5199089921973652,0.4132123231874021,0.000575080097662432,0.0023470088918706718,0.011420327935091498,0.00546725817539429,0.4132123231874021
6661,7575562,2,1.15,0.32,-0.3,1.7,2.452509222870156,6.254341193404743,2.466345879549954,6845.7165041039025,4.061199456080091,1.654471556039853,-0.5737324672218093,1.5793322017483054,0.001897549249682232,0.0002611367039005996,0.009071488928653629,0.00482998862157507,1.5793322017483054
35908,162239,1,1.07,0.3,0.35,2.1,6.400975014089274,4.4241329705363945,6.823662588032152,5763.693004678955,4.298229251366963,1.2146736545225447,0.27660352201665783,-0.7314226441168614,0.0004742785476103757,0.004045899495194072,0.04052085260808695,0.03422016481325688,0.7314226441168614
45333,2181224,1,0.86,0.32,0.5,2.3,16.38856597062442,5.61353026359542,17.032789502893873,5242.131641854507,4.393255490544965,0.9760831577103928,0.4031782392126397,-0.402501786807981,0.0004265268529101147,0.002801294086308803,0.05723722564904767,0.04579908632578082,0.402501786807981
83337,4091868,2,1.11,0.3,-0.2,1.9,3.89897335568651,7.245355947346682,3.412076680635552,6274.00689586345,3.9539822937489713,1.838052063897544,-0.3223053450534426,-0.22333676617083953,0.0011329671088760348,0.0026268259065362343,0.011420327935091498,0.008617340025788647,0.22333676617083953
51853,7612952,2,1.09,0.28,0.45,2.3,11.817241264418822,9.352064281859056,8.53877581971047,5065.501444931123,3.9483519737311306,1.8320645468343488,0.4275349724324201,0.14193270273878064,0.0012886717494791384,0.0003957489407356851,0.05101273105588661,0.04844104989235183,0.14193270273878064
93908,6407230,2,0.96,0.24,-0.2,1.7,11.863956463777905,9.46097065749691,9.596174245657721,5105.666220234672,3.835209017157228,1.9579455583119765,-0.2316935330794734,0.025686194858378933,0.0011394733677422026,0.0003468957490497249,0.011420327935091498,0.010616589903239888,0.025686194858378933
7519,2108793,2,1.1,0.32,-0.1,2.3,4.229278493769797,8.591938131022186,3.412828435948051,6067.291452508736,3.845343159322976,2.0727671839934163,-0.1596915833957428,0.23603225022443483,0.0014791396691383554,0.001233547774859456,0.014377341048509497,0.012531036398660341,0.23603225022443483
99908,6652269,1,1.0,0.32,-0.2,2.1,1.214895154734558,1.6264215810847749,3.992361433550077,6399.20435897195,4.387003698126104,1.0603343423010658,-0.3262187419678028,0.3320543398125059,0.00016844831389143498,0.002120673053378,0.011420327935091498,0.008540038585181832,0.3320543398125059
98867,3247797,1,0.81,0.26,0.45,2.3,1.835165909520373,1.1104519494984944,33.9654278020118,4267.310080587489,4.624910377863712,0.7256580162415877,0.4410189719838487,-0.46372279898771646,0.00020090573697678258,0.0024053228494620928,0.05101273105588661,0.04996864201040853,0.46372279898771646
80803,6436505,2,1.19,0.32,0.45,1.9,5.183634436769443,6.407219666760509,5.117541296834818,5758.622602599403,4.120718617606556,1.5715472645110309,0.3883932560098157,2.30400901123597,0.0007661716097799111,0.00024932851227177366,0.05101273105588661,0.04426615810779054,2.30400901123597
86466,5674333,2,1.2,0.28,-0.1,2.3,4.302567188393398,9.252470447172492,3.4400143666468868,5641.93177651974,3.7727477574059214,2.353439493264305,-0.12009864868418055,0.12406765387362553,0.0011603822604398133,0.00037330772943461316,0.014377341048509497,0.013727135676325223,0.12406765387362553
14780,7560430,2,1.17,0.28,0.2,2.5,6.4449962027509295,8.457805273498396,5.318269945430439,5817.525930011659,3.9881905361979264,1.8139468301958457,0.1571408229907272,0.08193604243363324,0.0014679699799695686,0.0015131563598152489,0.028686566783546162,0.02599078506937431,0.08193604243363324
92808,7511905,2,0.96,0.24,0.0,2.5,14.89717982069495,9.955532234827922,11.775328937755265,5034.4011810105185,3.6322516642270615,2.473026466295136,-0.010059887555239608,-0.1392381178902766,0.00047286758039863467,0.00012553693102629326,0.0181,0.017685554760489847,0.1392381178902766
67214,5457409,1,0.81,0.3,-0.1,2.1,12.805231190565731,6.151922109643018,13.062507597536122,5683.3309773262035,4.305790132508204,1.0475394915678933,-0.21673508733985186,0.32729888244395855,0.00046244345971092156,0.0023298091496351536,0.014377341048509497,0.0109886284085169,0.32729888244395855
59363,3599430,2,1.12,0.32,0.0,1.7,4.384383367696887,8.882536392091572,3.5607164429804388,5702.382017811849,3.7703484873488895,2.28006465960232,-0.05128342640353658,0.20118706909595382,0.001278761372279273,0.0007805081539260518,0.0181,0.01608404014703801,0.20118706909595382
98797,8516403,2,1.195,0.27,-0.15,2.2,4.393827774146787,9.068675237311705,3.51633976071222,5793.522678986177,3.779468206358018,2.330416473520281,-0.1835060113174032,0.2576528252032665,0.0012397707563205284,0.0005042285622242626,0.012813818697352895,0.011862399978211794,0.2576528252032665
25106,6583177,1,1.13,0.28,0.1,1.7,1.5749043790598434,1.6998544503391277,5.134371407419505,6005.780715199859,4.345341958774608,1.1825320469211995,0.027350355394544192,0.14159004097434452,0.00014121268236434796,0.0018933941351828019,0.02278654995347443,0.019276533183717137,0.14159004097434452
99212,7374739,1,1.03,0.24,-0.3,2.1,6.23213715025017,5.485431454495969,6.429863977265872,6106.24113195092,4.1924636005880025,1.3459257134930902,-0.5001631759606469,0.09326444331835079,0.0005047738917938942,0.0030278585436704364,0.009071488928653629,0.005721572414420489,0.09326444331835079
99533,7218466,1,0.87,0.26,-0.3,1.7,7.812707445081013,3.7631848237671432,10.98724968056072,5723.996826953519,4.3681271178482834,1.0107430042467274,-0.4332573118711937,-0.09854459831762208,0.000283475201185328,0.0022900963179428024,0.009071488928653629,0.006674538815085912,0.09854459831762208
91635,8249995,2,1.155,0.31,-0.15,1.8,3.7597122456854017,9.600816989482468,2.9832829662395173,5445.379037900821,3.6602964824492727,2.6276377769600865,-0.1695967083992518,0.3264483743574368,0.0011756706426626598,0.00032736251324450016,0.012813818697352895,0.012248470667047434,0.3264483743574368
24532,2318257,1,1.18,0.26,-0.2,1.7,3.699117376440965,5.784724092720342,3.699117376440965,6265.6131185771765,4.03157246900096,1.7340045692203274,-0.5206685948871089,-1.0700731732437745,0.0004988949354620737,0.0018250864672142984,0.011420327935091498,0.005457704026189212,1.0700731732437745
868,3791168,1,1.09,0.26,-0.5,2.1,2.246776481338149,2.726045108486716,3.799755343212945,6620.580067362713,4.288830238198393,1.2394893700459584,-0.886918493907783,-0.5536618173468364,0.00014097095361142152,0.001566247189135006,0.005723722564904768,0.002348335162254687,0.5536618173468364
41993,4608048,1,1.09,0.26,-0.3,2.1,2.092458767794852,2.252025536947318,4.258806658983716,6402.265925821745,4.325558039425633,1.1881708843629617,-0.5587408987892324,0.12295195623579439,0.00015139199555471418,0.0017249527595850356,0.009071488928653629,0.004999627821049897,0.12295195623579439
91140,3522964,1,1.19,0.24,-0.1,1.7,2.990251867444276,3.0939197713728865,4.595600501439483,6125.30152527724,4.219728472242065,1.4023419353437745,-0.3781245792782396,-0.4465991582420051,0.00030544971641809863,0.002679476113560369,0.014377341048509497,0.0075779894372957485,0.4465991582420051
78969,1321938,2,0.99,0.32,-0.5,1.7,4.566996373266305,9.210022164013134,3.47951961596745,6101.820853790375,3.777336943513753,2.125086635282247,-0.5605927199992495,0.7206522612107877,0.001469229760746417,0.0007909496350388402,0.005723722564904768,0.0049783549142587615,0.7206522612107877
23382,6424399,1,0.83,0.28,0.45,1.7,13.705146465028527,2.623104027126599,27.018072747322346,4588.875298314917,4.506792424043517,0.841564700884854,0.3735417182421915,-0.05974738671693075,0.00028464624382511114,0.002527883270421305,0.05101273105588661,0.042777981971830234,0.05974738671693075
34739,1502431,2,1.19,0.28,-0.4,2.1,2.623675964179356,5.768971118577707,2.667815031633704,6798.261238823789,4.082863685019843,1.6415783467406682,-0.6805356566898549,-0.6455464450640125,0.0031400417317188523,0.0013776970087098215,0.0072057397870183,0.003776964633079715,0.6455464450640125
49589,3731198,1,0.83,0.28,-0.3,2.1,0.7755932829685458,1.136836050010578,11.278270749622,5668.194439240806,4.59482057515934,0.7604548521875582,-0.3110566237977014,-0.40866949072986153,0.00017928280885080083,0.002182907009059175,0.009071488928653629,0.00884345460948575,0.40866949072986153
38748,7789157,2,1.06,0.28,-0.4,2.1,4.572837888312809,7.3467720719929765,3.8123297261211495,6399.0591867885105,4.004685463003092,1.6936290396282976,-0.4857818864971005,-0.24543675509793528,0.0010040419391256436,0.0021246008896270148,0.0072057397870183,0.0059142092797402745,0.24543675509793528
91586,1942694,1,0.92,0.28,-0.3,1.9,7.184936359912003,5.6222135164919536,7.440135323187487,5987.38508193182,4.205872347723692,1.2525423523651702,-0.4969812429255682,-0.061439089338600886,0.0005119183998177724,0.002775350894396955,0.009071488928653629,0.005763646439455038,0.061439089338600886
41735,6695516,2,1.09,0.32,0.45,1.7,8.883823561852369,9.911471872606116,6.899069077195767,4633.496948812802,3.639339073523733,2.6152490684826986,0.4400800764279138,-0.06972932754131576,0.0007633222001603259,0.00031118500873789085,0.05101273105588661,0.04986073214377988,0.06972932754131576
27514,8295034,2,1.115,0.31,-0.25,2.4,3.83333231229802,9.237110414730944,3.0030981269029984,5966.057306966352,3.732428985357053,2.3759785890858387,-0.28743164148907585,0.9154021490684566,0.001288209670167458,0.0004493560766689608,0.01017837798594532,0.009337850861896395,0.9154021490684566
45645,223597,2,1.15,0.32,0.3,2.5,4.850560368891053,6.32421411348619,4.647173579148575,6115.842500666806,4.110778094035192,1.5625799781650185,0.2378208667326156,1.5415837971344621,0.00023308612182139767,0.0007405540767524976,0.036114247900936716,0.031296764475502614,1.5415837971344621
60400,5038087,2,1.18,0.28,0.25,1.7,5.490559834711413,5.928570120178897,5.511129648618512,5758.451046822025,4.10629456326284,1.5911383217693265,0.16303909568879568,0.9305860125742551,0.0006450363097199773,0.0002097814475567894,0.0321868573217045,0.02634618096529904,0.9305860125742551
52561,7102624,2,1.2,0.26,-0.5,2.1,3.040576213439856,6.946127387810894,2.76543752367805,6905.2295118707725,4.028503323448181,1.7542314759369464,-0.6233918610477343,-0.801320981390715,0.0005145407459962841,0.0011869888608396773,0.005723722564904768,0.004308109306699608,0.801320981390715
86059,8192597,2,1.195,0.25,-0.25,2.0,4.434517304426848,8.611734597631466,3.603384730629264,6022.807149846731,3.8264375621099016,2.2078864077878158,-0.3235784297824225,0.223681638001627,0.0014490068771780464,0.0011852917346085734,0.01017837798594532,0.0085921162649283,0.223681638001627
30506,1116266,2,1.17,0.26,0.25,1.9,6.4230248198610544,5.620776067525691,6.529476693192737,5725.949209871589,4.183461120515058,1.4497221695352518,0.17461913870503715,1.0615734086497324,0.0007802112901683134,0.0007223631935603381,0.0321868573217045,0.027058125923470643,1.0615734086497324
96718,1076578,2,1.2,0.32,-0.2,1.9,2.5737993550777327,7.595234803871017,2.322097432132749,6652.533327704791,3.9031459304493135,2.026712328382561,-0.3265150535511007,-1.2959294309849236,0.0016105090746718464,0.002168758275263083,0.011420327935091498,0.008534213852439448,1.2959294309849236
76689,8114227,2,1.155,0.29,0.35,2.2,7.694631953429698,9.011847342002472,6.269533244008063,5374.21842315618,3.941986752994688,1.9006266888300003,0.3208883445497272,0.025900604880194716,0.0011757488382280205,0.00046577103138278897,0.04052085260808695,0.03789369187518581,0.025900604880194716
30345,3251831,1,0.82,0.24,0.0,2.5,14.09249849632139,3.4810907013418375,21.772952260373675,5226.400409905546,4.513678186637891,0.8298746711882486,-0.09053411195238996,-0.9148688021837769,0.0003049868833575857,0.002157564693734182,0.0181,0.01469414979852126,0.9148688021837769
69417,1999771,1,1.16,0.32,-0.2,2.3,2.0821238794753505,4.193947244819456,2.56162714843416,6699.218986943153,4.139395796753181,1.5187132184654748,-0.4719816355033363,-0.22627462597191267,0.0008906875849957043,0.0031173867306711345,0.011420327935091498,0.00610515844287546,0.22627462597191267
99722,1459571,2,1.02,0.26,-0.4,2.5,6.6819354180735,8.977614057457385,5.276868533062403,5980.5482682645215,3.879320626096452,1.9183761784514364,-0.4499137833376608,-0.020458418867911124,0.0014140204821114465,0.000822977785904011,0.0072057397870183,0.006423397399130097,0.020458418867911124
93086,8032306,2,1.2,0.28,-0.3,2.1,3.573011251447592,9.778210952665091,2.805670365576616,5481.995160199106,3.63997463028704,2.741549338108898,-0.3139516317034674,0.3168915512876923,0.001120342213369995,0.00032975488724856783,0.009071488928653629,0.00878470016912364,0.3168915512876923
67730,8416876,2,1.195,0.29,0.05,1.8,3.7617332739162297,6.0066553219707846,3.707544928038456,6063.590396104118,4.046125783606267,1.7160689355932344,-0.13877423247321732,1.0042287283629627,0.0009278327781856044,0.000375295922698915,0.02030853402286554,0.01314935172970462,1.0042287283629627
17290,6214265,1,0.8,0.26,0.2,2.1,24.34386313589551,5.8047511445959215,26.77323580133718,5016.162071115188,4.397709902005418,0.9367430356115196,0.07340198524901098,0.05877242840033077,0.0005511970828219926,0.003250203652242212,0.028686566783546162,0.021432881367544364,0.05877242840033077
25543,7736034,1,1.12,0.32,-0.2,2.1,2.7029943152961127,5.174762455933285,2.904727088025437,6431.803395664306,4.088595410801372,1.5821803360877882,-0.5057783909173682,-0.8630766146981967,0.0004403076874511108,0.001983219184425733,0.011420327935091498,0.005648071474740011,0.8630766146981967
37242,1046986,1,1.1,0.32,-0.2,2.5,0.5334843867557659,1.3534013451281293,3.0652949740371818,6795.669542894952,4.3715398645547,1.132064279170924,-0.3812396642383611,-0.6566668300804746,0.0002315140709414852,0.002844442406279193,0.011420327935091498,0.007523828899411572,0.6566668300804746
63102,141892,1,1.17,0.32,-0.4,1.7,1.6824536570248128,4.16807823745119,2.1879452637091554,7213.014513977348,4.188878608294454,1.440782097275077,-0.6549832986601205,0.5288735883828302,0.0009203381823949369,0.002791004299320277,0.0072057397870183,0.004005855471628622,0.5288735883828302
51211,7682888,2,1.14,0.32,-0.3,1.9,2.5021497257900567,6.038293515321427,2.530387269869874,6708.700412111176,4.056561582317462,1.6561054356578708,-0.5806729152112402,0.2963990359986063,0.0027238097122865147,0.0009750551439504652,0.009071488928653629,0.004753414204776873,0.2963990359986063
38580,5195583,1,1.11,0.28,-0.4,1.7,1.8175265285729607,2.5794293375372024,3.29762434118,6657.298142549522,4.264222672969551,1.2867519338335285,-0.7384482900657598,0.6186694442027769,0.00015693784624121909,0.0017942872490163966,0.0072057397870183,0.0033054476605585753,0.6186694442027769
30441,517492,2,1.08,0.26,-0.5,1.7,4.505734307785863,7.074351372093335,3.9409642391733746,6386.525791421695,4.013493051896719,1.6925246902849007,-0.597135355320378,0.44306228800748004,0.0006056681564500778,0.0014829060858143615,0.005723722564904768,0.004576602774555843,0.44306228800748004
14633,4499940,2,1.04,0.3,-0.4,1.7,4.697873427803328,9.204049869126912,3.503811489988112,5920.529214260572,3.745995952292794,2.258019722608707,-0.451940802761841,-0.369585021157783,0.0013760448255904995,0.0006609340147538112,0.0072057397870183,0.00639348678878905,0.369585021157783
74445,8230349,2,1.155,0.25,0.15,1.8,6.432764833823501,5.6150817369386905,5.939217394224683,5775.05497352273,4.155904334832538,1.486215556312101,0.0563418382422289,0.6639669861691264,0.00035669053867376185,0.0019443947645217399,0.025566929557671852,0.02060726771181699,0.6639669861691264
25875,3333775,2,1.01,0.26,0.45,2.1,18.610431361437193,9.736835369404915,14.451893237853785,4658.635574435011,3.7963463054280417,2.1007019600331955,0.4316662502873068,-0.20929371848191697,0.0005842776524604064,0.00017015642385692642,0.05101273105588661,0.048904049813910964,0.20929371848191697
9866,2216355,2,0.83,0.24,0.25,2.3,31.85583621635937,8.611748260907724,28.71979615638596,4971.852717044853,4.217165369418085,1.1736312862328186,0.1566541476808052,-0.07013447861828058,0.0010611966187162169,0.0016227626295931552,0.0321868573217045,0.025961675814698482,0.07013447861828058
