,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
58466,6213859,2,1.1,0.24,-0.4,2.1,5.870404394933323,9.195574394310183,4.494753045833155,5804.24267797497,3.79069607380422,2.2059110438963456,-0.437900735496466,0.04150402628120546,0.0013005244090636802,0.0005289552785765483,0.0072057397870183,0.0066035556083391175,0.04150402628120546
48879,7878331,2,0.88,0.3,-0.1,1.7,10.978646051161952,8.077548325216478,9.39657015953318,5587.83812057616,4.052498369472182,1.4604490162546009,-0.19408056814297608,0.05423841266063072,0.0009976519418696689,0.0017317722710377126,0.014377341048509497,0.011577052606034808,0.05423841266063072
62427,8110774,1,1.115,0.25,0.05,2.2,5.989042133951461,5.03719615799657,6.049786056067632,5980.51893279814,4.225049994998555,1.348780380025224,-0.05000921822643227,0.2279197343926394,0.0005400014797880274,0.003587687303154174,0.02030853402286554,0.016131299577642554,0.2279197343926394
36846,2149238,2,0.82,0.3,-0.1,2.5,14.359650796282061,8.487741295864684,12.349958871159663,5708.864927287317,4.13114601236849,1.287716404946608,-0.17668325723619518,0.16939986574729193,0.0009654075107059695,0.0013070465638495565,0.014377341048509497,0.012050229482884254,0.16939986574729193
51516,8494644,2,1.035,0.27,0.25,2.2,12.006365408705552,9.122811589035454,9.211348508956595,5267.699969662277,3.989476076228198,1.7027068097133364,0.21726174615435387,-0.04330098782372501,0.0012170388574376755,0.0004904034957061153,0.0321868573217045,0.029849724079995563,0.04330098782372501
96229,6971722,1,1.03,0.32,-0.2,2.5,0.056017707459341065,1.025299922471539,3.7531641203170585,6588.4952549812915,4.458300915045908,0.99131763369255,-0.20452906533467072,1.3141122582684484,0.00015843728942111868,0.0013443367817752721,0.011420327935091498,0.011301849233913652,1.3141122582684484
96770,237224,1,1.07,0.26,0.35,2.1,8.992838319299628,4.579640755626555,10.005993801868296,5546.217869808854,4.334139157008575,1.1655781222109085,0.2732064246920225,0.48361325269372407,0.0005664762675621129,0.005088113663232197,0.04052085260808695,0.0339535352302825,0.48361325269372407
55643,4334358,2,1.16,0.32,-0.2,1.9,2.6006439194460858,6.075571102489213,2.566310762013749,6553.642122997536,4.027398764873569,1.7275950304834184,-0.470399106049067,0.37674956160450884,0.0021847113820403,0.0006176592253612223,0.011420327935091498,0.006127445664667397,0.37674956160450884
39252,2160996,2,1.17,0.3,0.35,2.5,5.5490798914607895,6.071860367310171,5.4795882470658865,5983.012185713394,4.199184346863042,1.4236990101821962,0.2925573362334329,0.9996278072716013,0.000763366605742883,0.00029383146589972986,0.04052085260808695,0.03550061781356426,0.9996278072716013
11375,29812,2,1.15,0.32,0.45,2.3,5.786085865331698,6.241703050720783,5.706652234638495,5888.523965723361,4.189430092490303,1.4274102247188158,0.3942359125836516,1.386349945345191,0.0007110770287157464,0.00018521797296500164,0.05101273105588661,0.044865704070164936,1.386349945345191
83397,2083326,1,1.01,0.3,0.0,2.1,4.713610880507669,3.896250615487627,5.642381898546968,6052.676338396471,4.282755805443148,1.201510196839356,-0.12722528675118228,-0.22103178982897442,0.00023954220064168814,0.001931896685619883,0.0181,0.013503715766653782,0.22103178982897442
57839,5350038,1,1.0,0.28,-0.4,1.9,0.27960792795545225,1.1037395764296631,4.882230086237559,6308.3216690699255,4.45262689878669,0.9831759065741964,-0.4299382835445658,0.42269801934073215,0.00019935002191962496,0.0026393725930526184,0.0072057397870183,0.006725743356586558,0.42269801934073215
40364,7497781,2,1.2,0.26,0.1,2.5,4.8323539497158885,5.701952027736715,4.888573132665263,6111.759418564681,4.171096927289763,1.4892420869411005,0.018749353434459787,1.1042467630318125,0.0008736434073400353,0.0007621208686652281,0.02278654995347443,0.01889852581832789,1.1042467630318125
11626,838203,2,1.2,0.32,0.3,2.5,4.875432836776801,8.743759111881355,4.047601965301195,5790.720666411507,3.9124035884616215,2.0046856482871687,0.2683119696735442,-0.115097698150884,0.0012856729543142347,0.0007564894337902527,0.036114247900936716,0.033573030464488195,0.115097698150884
7243,5234818,2,1.12,0.28,-0.1,1.7,4.829028488700279,6.996173276931214,4.265199462240331,5988.496758028655,3.9799937703785373,1.7918977550252877,-0.2454830958329432,0.2599251103827735,0.0011021754410900702,0.003246240173482961,0.014377341048509497,0.01028479119728268,0.2599251103827735
23851,1133948,2,0.99,0.24,0.0,1.7,13.378924393949163,9.800050397946077,10.516386462198232,4729.676168904117,3.708446841202712,2.300609693554508,-0.01704745992918777,-0.02529902144986382,0.0006963544757052746,0.0002371009456719753,0.0181,0.0174032802952081,0.02529902144986382
72951,5082931,2,0.96,0.24,0.1,2.3,16.459956446214193,9.423817671996744,13.356683173536869,5068.276075405319,3.943041095372238,1.7298201120620418,0.06774001209158174,-0.042022940101518205,0.0014356263502800614,0.0004402912826527161,0.02278654995347443,0.021155270704096143,0.042022940101518205
23811,1122522,2,1.18,0.24,0.45,1.9,11.737421008257725,8.646092170254272,8.824079255679386,5188.102785136372,4.033747805484157,1.7280216196703295,0.4103126727575512,0.04852784188470363,0.0012950023143638056,0.001252506088934402,0.05101273105588661,0.04655767106217582,0.04852784188470363
22424,4641183,1,0.98,0.24,0.1,1.9,0.7615502097565465,1.11719901671122,12.412561045781784,5328.399547321374,4.5490647469152,0.8710144121887295,0.09278727634847032,-0.20794020427439552,0.0001868107546725759,0.002186607503656318,0.02278654995347443,0.02241123818218764,0.20794020427439552
42680,6436620,2,1.19,0.32,0.45,1.9,5.907525154788754,8.304632699699608,5.117541296834818,5559.620590598282,3.944706729953919,1.9237235369255328,0.3980807027085373,0.12348050549815014,0.0013729272990031748,0.0016621209651977995,0.05101273105588661,0.04526466156434997,0.12348050549815014
32838,5571467,1,0.93,0.28,0.45,1.9,17.07389959381774,6.0605046791178845,17.07389959381774,5123.2227345138035,4.317066817171513,1.1079851085395025,0.3542711814586429,0.04912548844875567,0.0004388910607420127,0.002702206093817716,0.05101273105588661,0.04092133149677192,0.04912548844875567
63843,987283,2,1.2,0.3,0.5,1.9,7.0475423683818486,8.027933590188963,6.238291985872277,5493.009840746933,4.004566207556174,1.8033173710847668,0.44392922641713545,0.15291397465694737,0.0014421096991068425,0.002479905648148873,0.05723722564904767,0.050304611728404634,0.15291397465694737
97567,3043401,2,1.07,0.3,-0.2,2.5,4.9904862460549335,9.027733468539157,3.84426421088686,5957.63685104337,3.8244669820822734,2.0933229511987714,-0.2383223849873857,-0.15719323359155643,0.0013264665474638515,0.0006451317840443505,0.011420327935091498,0.01045577405822608,0.15719323359155643
11204,4595523,2,1.2,0.3,-0.3,1.7,2.6460754717831074,7.358919101808178,2.425006620607308,6810.85049819734,3.9688033773553886,1.8792965499874617,-0.4495278194923121,0.7446132200972224,0.001445555421382347,0.002394496349215014,0.009071488928653629,0.006429108503554371,0.7446132200972224
91908,5952939,2,0.97,0.3,0.4,1.7,15.053977719611433,9.569653199955507,11.42668125119068,4664.156864872075,3.842684612671492,1.951578547903693,0.37498274195316394,0.0361161242448993,0.0012509302059619668,0.0004213482080503983,0.045465144410323406,0.04292015847212055,0.0361161242448993
9424,3907922,2,0.98,0.26,-0.5,2.1,7.502876593630433,9.702675020045879,5.902989861272888,5414.880456237907,3.7147155143759294,2.2719200554897023,-0.5215730264546692,0.07996070121715451,0.0015337697702522328,0.0004456144754272917,0.005723722564904768,0.0054463500169423685,0.07996070121715451
58853,6415732,2,0.98,0.28,-0.5,2.5,6.637137650087447,9.993986757934051,5.048824444690458,5403.736906812933,3.600108803061644,2.5918890286538065,-0.5115403064803824,-0.19876671292474915,0.0007665612587780335,0.000263485095519822,0.005723722564904768,0.005573631710366595,0.19876671292474915
92057,3700089,1,1.11,0.28,-0.2,1.7,0.2078279443535029,1.0953796211597746,3.926303561728625,6353.290163339645,4.380759169702944,1.125191858885752,-0.2523656994935621,-0.27058424311502266,0.00023769950216226068,0.0027646729196680038,0.011420327935091498,0.010123084811034268,0.27058424311502266
64026,4516837,1,0.86,0.24,0.3,1.7,3.7794066970698217,1.3045054697836014,27.326731901027745,4495.185890384948,4.572339746725727,0.7943721851186948,0.2780082043990384,-0.2087708978721441,0.00019513452894250828,0.0021793459238642135,0.036114247900936716,0.034331025726426316,0.2087708978721441
21986,3663071,1,0.81,0.24,0.1,1.9,19.61937456395482,4.2777878475870645,26.255291873955287,4963.326831390225,4.454088809337568,0.8833702752374317,-0.013536207465155423,0.33477501201442017,0.0003754085404827325,0.002531801577150439,0.02278654995347443,0.017544555410274117,0.33477501201442017
69141,4522170,2,1.14,0.32,-0.4,1.7,2.9161903403335194,9.5407840676358,2.3581547912258607,6308.735176088581,3.7148453380016506,2.4520650347085247,-0.4654224879012587,-0.15603452949485086,0.0013977915089548956,0.00048213349019471385,0.0072057397870183,0.00619806443672993,0.15603452949485086
75624,6338802,2,0.81,0.28,-0.2,1.9,16.654381442575723,9.844909440792662,13.704099356434465,4962.406806431015,3.703191922810873,2.0931748969267456,-0.2261816467053145,-0.03965690638324729,0.0006186643331837327,0.00017840449626849164,0.011420327935091498,0.010752189951654535,0.03965690638324729
26578,8293694,2,1.195,0.29,0.15,2.4,4.277081928504494,5.963827658089824,4.204551370308316,6187.065248035064,4.119577410433494,1.5769175159298081,0.06855473706583322,-0.1277379125291649,0.0006742242435667174,0.000165970910164015,0.025566929557671852,0.02119499468194401,0.1277379125291649
59384,4649077,1,0.83,0.3,-0.3,2.1,0.32327445819384343,1.0637155845292123,9.609630981060453,5798.661977819696,4.589508975418157,0.7651194375599902,-0.30547327453591194,-0.2501749079073344,0.0002185207258395404,0.0025662667057856324,0.009071488928653629,0.00895788123770334,0.2501749079073344
17164,1353501,1,1.14,0.32,0.2,2.3,3.876656164653233,4.990415158677392,4.207044557981657,6078.904120822571,4.190021580094195,1.4203203590629467,0.11333641642390348,-0.351399991597671,0.00034095035594275554,0.0018917434851971613,0.028686566783546162,0.023497139285843845,0.351399991597671
88064,5206768,2,1.16,0.28,-0.3,2.1,3.9092000402771454,9.067931526189854,3.1077838611935187,6016.177217160355,3.748180094785317,2.380058943787868,-0.3570227474037668,0.10723113276707885,0.0013554895579603384,0.0006196590128482726,0.009071488928653629,0.007955286547843199,0.10723113276707885
95714,4417625,1,1.17,0.3,0.5,2.5,2.4298617668358244,1.934346112810199,6.732350430282183,5936.446444296837,4.432915232719021,1.0878774916258327,0.4664976096958911,-0.15474710504565584,0.00022878550235668315,0.0034828649227302,0.05723722564904767,0.05298783613236651,0.15474710504565584
72153,2530391,1,1.2,0.26,-0.4,1.7,1.564286145121652,2.586145646361921,2.9469098999506493,6895.88584254827,4.266029903400481,1.335120142575605,-0.6805041467914267,-0.39193027705275457,0.00020408951812825958,0.002163218826368995,0.0072057397870183,0.0037772386777531397,0.39193027705275457
76405,8625334,2,1.155,0.27,-0.05,2.0,4.261862675701398,5.502894341703269,4.335764273538408,6121.87196900942,4.112924432556367,1.5622413615899458,-0.2404065698375425,0.5506557757748645,0.0008337748786548403,0.0006189497643555586,0.016131641980220796,0.010405716871554678,0.5506557757748645
27206,2051678,2,0.88,0.32,0.35,2.5,15.626390076476396,8.399670994659823,12.888876289978747,5497.296770836385,4.184429187303952,1.254761601095379,0.2861623803724411,-0.03236899434841216,0.0009575861215427268,0.0015083212433833482,0.04052085260808695,0.03498170356407428,0.03236899434841216
76107,8346266,2,1.115,0.29,-0.35,2.4,4.089283627762491,9.226220785897011,3.157046729603724,6026.846113003246,3.743310203078288,2.3461276298139637,-0.3933445167056721,0.246044072047368,0.0013205988915754939,0.00048291727167609766,0.008084973017932434,0.007317016900770944,0.246044072047368
84893,2241900,2,0.83,0.3,-0.4,1.7,10.924367634602914,9.498493623434808,8.959534848232824,5353.848990069414,3.800494945836237,1.8943784517906999,-0.4446691718681331,-0.042340026332760884,0.0012360377040351064,0.000410744961105991,0.0072057397870183,0.006501437665899596,0.042340026332760884
96068,5051380,2,1.02,0.26,0.4,2.5,16.412959109825472,9.28509044475433,12.895944982078607,5094.9532707486405,4.026710480754317,1.6195597648008488,0.3656197881275816,0.037146690975147466,0.0012301411184968926,0.0004193190396163393,0.045465144410323406,0.04200474600918399,0.037146690975147466
25135,4314560,1,1.11,0.3,-0.3,2.3,3.083106415447331,5.5123860583686906,3.113534252163108,6674.8406825504835,4.092676572795093,1.5675644468988703,-0.6203445957983899,-0.7752084486114875,0.0003293939324403762,0.0012493919645144016,0.009071488928653629,0.004338443830739417,0.7752084486114875
99865,1215058,1,1.17,0.26,0.0,2.3,3.846796353806098,4.148975742262576,4.691046807517292,6180.8901548971335,4.222259629077112,1.3864614319364923,-0.14782585376029655,-0.19333207892377333,0.0005679248543001183,0.0033731789728659307,0.0181,0.012878127517662845,0.19333207892377333
35530,2122575,2,0.93,0.32,-0.2,1.7,5.668483459727758,5.710036362096294,5.499959702982248,6023.7361650400135,4.141361685103841,1.3561549393365535,-0.41559106246015337,-0.2683111824925152,0.0004204382250040192,0.0022220185052531094,0.011420327935091498,0.006951643824143967,0.2683111824925152
65509,5961712,1,1.12,0.3,-0.2,2.3,2.046916411406357,2.9146613408219557,3.3162734091387347,6602.37613773655,4.246042042266003,1.3198745867447428,-0.5318797317135382,-0.14431661073940577,0.0003184045825495508,0.0025778332154484385,0.011420327935091498,0.005318618540330532,0.14431661073940577
11285,1285679,2,1.07,0.32,-0.3,2.3,3.7404288248774105,8.154755143828353,3.05837199023696,6426.410118622856,3.896281171677667,1.9279460062652185,-0.38689034378569975,-0.29284804788542984,0.001627930326675578,0.0019024185578779829,0.009071488928653629,0.007426569182328844,0.29284804788542984
83425,6949948,1,1.2,0.32,-0.4,1.7,0.1624815462593564,1.162648804343849,1.991444386627332,7683.8609663955285,4.408372528991769,1.1333108203385518,-0.4651020157321554,0.6352732194937973,0.00019891895492084717,0.003510119002611424,0.0072057397870183,0.006202639765866589,0.6352732194937973
59925,3193059,2,1.2,0.28,-0.5,2.1,3.069921732978313,9.567105156345464,2.444025424716699,6294.353898844268,3.7050090248734446,2.544203489201715,-0.5601652846636501,0.7033982368737561,0.001403841712926207,0.0004576307352204823,0.005723722564904768,0.004983257054152942,0.7033982368737561
15981,4496780,2,1.11,0.24,0.45,2.5,12.50721678269548,6.474391625362473,11.420665405425565,5514.627607276961,4.288588599170426,1.2505969800227352,0.3852852886427411,-0.467569731884112,0.0002502857363854539,0.001361715987852008,0.05101273105588661,0.04395050438712651,0.467569731884112
45145,7548961,2,0.94,0.24,0.0,2.3,15.356346564300596,8.945360520681879,12.855811520423572,5419.293412212735,4.057425324141499,1.5007109164399164,-0.05252693584316993,-0.0945224723835436,0.001400124674464133,0.0009120539770098856,0.0181,0.0160380528041403,0.0945224723835436
85243,6522692,2,1.15,0.32,-0.2,1.9,2.6766288574911803,6.042978207789772,2.631857182907249,6615.81721586457,4.034888604408595,1.7053472559785503,-0.4783726429934472,0.5106239528015322,0.0015590265032876195,0.00021911055608042632,0.011420327935091498,0.00601597374004506,0.5106239528015322
25373,5678602,1,1.06,0.28,-0.5,2.3,1.544666400687012,2.0412227624050314,3.6341428711564214,6688.345678120971,4.346179524380663,1.1442155541491714,-0.8546367105682731,-0.20124475404832756,0.0001443782550380946,0.0018338488067399519,0.005723722564904768,0.0025295418226989673,0.20124475404832756
53985,8467280,2,1.075,0.27,-0.05,1.8,7.350563685956818,9.433253439004273,5.341967319054946,5198.610350720097,3.7916230408931137,2.1782987955361284,-0.06878240488161967,-0.05781541991859838,0.001443738651128092,0.00044195416605496973,0.016131641980220796,0.015448850482229794,0.05781541991859838
66196,1570692,2,1.16,0.32,0.2,2.1,4.7880969378007805,8.328605867651039,3.9932878352138252,5845.941338352327,3.903066164861807,1.9922686748174991,0.14058051744151984,-0.044730327756284965,0.0014817277741360846,0.001747703912603038,0.028686566783546162,0.02501837468001574,0.044730327756284965
36311,1199060,2,1.04,0.32,0.4,1.9,9.820005336112953,9.515828585142254,6.975156785920063,4909.501477480433,3.831736813302826,2.046434920385053,0.3817374018378272,0.11756948857079957,0.0015718990939437426,0.0005395037859393659,0.045465144410323406,0.04359292162749265,0.11756948857079957
204,933894,2,0.86,0.24,-0.1,2.5,19.910931789779124,9.878686241124292,16.478458351428493,5021.976593843343,3.6986794385521113,2.168350733302604,-0.1199799707248734,0.06728114978881117,0.0004958159512311001,0.00012436973464452494,0.014377341048509497,0.013730887349734454,0.06728114978881117
73937,1114777,1,0.91,0.26,0.35,1.9,3.0607883019881363,1.3334555054923702,19.751144121005844,4804.690475080432,4.563723249359788,0.8252846133722149,0.3298232472298157,0.1663977978016406,0.00020680618929397448,0.0022484782012610824,0.04052085260808695,0.03868136775211292,0.1663977978016406
52327,3587311,2,1.15,0.24,0.3,2.3,8.743672826820385,5.918603909381193,8.053333688832696,5719.0820383272985,4.244280333286411,1.3395771127080998,0.2356984616175603,0.3624790748767095,0.00029840031544603603,0.0017179394147456286,0.036114247900936716,0.031144189733745387,0.3624790748767095
35834,2183186,2,1.0,0.3,0.0,2.1,7.256646053915117,7.521931224105944,5.897793197115625,5902.620444049983,4.062788232772223,1.5385882555439525,-0.08232377210701956,-0.1770625437093221,0.0009023660176333926,0.0021799601819891268,0.0181,0.01497458525541208,0.1770625437093221
99652,77609,1,1.16,0.32,-0.4,2.3,2.150258414630492,5.754634579336035,2.2421286055024945,6919.509863764053,4.082120663648233,1.6222334025909932,-0.6550127743961183,-0.3362358932235901,0.00018305586377271836,0.001321874253901567,0.0072057397870183,0.004005583601880279,0.3362358932235901
30117,6601702,1,0.99,0.26,0.3,2.1,11.984208396553335,5.138634968192327,12.992690523808974,5434.609726387999,4.343840125242889,1.1086727441032218,0.21345718968457808,0.2755264605627544,0.000463275295471788,0.0036323687968387594,0.036114247900936716,0.029589373137157232,0.2755264605627544
29746,859082,2,1.15,0.24,-0.3,2.1,5.292542519904796,8.760971979936881,3.9976030716843463,5969.509960620446,3.844978436913408,2.119151975806812,-0.34740720170917433,0.10694154919617083,0.0014365689245889306,0.0010196643409893789,0.009071488928653629,0.00813338579989872,0.10694154919617083
68269,4873130,2,1.12,0.26,0.25,1.9,9.538463261914874,8.736864359522103,7.12606659220633,5367.363767312752,3.9785641844030426,1.7936635585775715,0.2127199476458511,0.10323431297196221,0.001278670502032168,0.0009655134013682453,0.0321868573217045,0.029539185936091745,0.10323431297196221
6265,5966093,2,1.2,0.32,0.25,2.1,3.8707157755945314,6.192828204723514,3.8183329372418457,6040.703430947412,4.090219695315745,1.6345485330509242,0.16846888867482307,0.683915938152739,0.0008615096730199968,0.000467175594516922,0.0321868573217045,0.026677643430873702,0.683915938152739
5566,7852364,1,1.17,0.26,-0.5,2.1,2.922880609770369,5.434516532160788,2.992660720287085,6890.432458808607,4.123621911865437,1.55294828675678,-0.7407217736595502,-0.4975850719364617,0.0006612674874562041,0.003892056441889336,0.005723722564904768,0.0032881892199582963,0.4975850719364617
63043,6543842,2,1.11,0.28,-0.5,2.1,3.1373610641438514,5.587358751363174,3.098588048753522,6810.9121521364905,4.123014210663797,1.5133980859413805,-0.6576623028390647,0.27416281625522576,0.00045606503614398913,0.002711486296491983,0.005723722564904768,0.003981220870065029,0.27416281625522576
84751,4823658,2,1.1,0.3,0.5,2.3,9.808664010449881,8.340759706643121,8.201109148012161,5521.071498600689,4.093222646417581,1.5586907562946226,0.4495570429621568,-0.11795886024451359,0.0016223748336410386,0.0023255509949310915,0.05723722564904767,0.05096072733602108,0.11795886024451359
24264,3619619,2,1.16,0.3,-0.2,1.7,3.6340890348431034,8.836366171575152,2.9882018777865724,5987.735204850284,3.7528182649153865,2.3678207822732773,-0.2760019008773015,-0.8753887582810795,0.0014186120234351593,0.0009235880471260004,0.011420327935091498,0.00958686637328748,0.8753887582810795
68989,7174515,1,0.88,0.26,-0.4,2.3,7.8366337422379235,4.49828247433416,9.679840535270266,6007.994760346998,4.346267634842022,1.0424427070695874,-0.5478246599005832,-0.09020067058197889,0.00031916985838256263,0.0022239274715085133,0.0072057397870183,0.005126889001695657,0.09020067058197889
90439,6288346,3,0.81,0.24,0.3,1.9,38.44531484887885,9.222560190576244,33.86231949820167,4606.293354987746,4.093867776363554,1.3359240025136672,0.21871208103453474,-0.090051880634135,0.0013519972207417005,0.000738917357369917,0.036114247900936716,0.02994957444820982,0.090051880634135
14043,519096,1,1.18,0.3,-0.5,2.3,1.9653319146563564,4.748793187556099,2.27395460701392,7158.857003532592,4.162518308462851,1.4915112248303128,-0.7617518396231748,-0.30995805042501823,0.000740510289650235,0.0019109367153874453,0.005723722564904768,0.003132757188828071,0.30995805042501823
25363,158134,2,1.08,0.32,0.2,1.7,5.016955670791563,5.512538871383867,5.078039236317596,5840.445257513532,4.134282018539899,1.473963980352936,0.08931495918710569,0.20394366531606384,0.0007058122937761593,0.0004571359166592459,0.028686566783546162,0.022232767894028598,0.20394366531606384
16041,7477288,1,1.08,0.24,-0.5,2.1,2.954072564094612,3.0439687413320637,4.609594199047796,6455.5736466183325,4.284872614545346,1.2394249865186178,-0.9500480817952084,-0.43221157682769334,0.00016482399630183918,0.001661117935681744,0.005723722564904768,0.0020306285740276588,0.43221157682769334
80803,1760661,2,1.17,0.32,0.25,1.7,5.1323060477288465,9.109147870003985,4.144848303874367,5289.713969184212,3.7952533077329633,2.2648378098573927,0.22242645559009247,-0.13915581160296944,0.0010899009686889786,0.0003870075877186463,0.0321868573217045,0.030206821585885224,0.13915581160296944
5256,151677,2,0.86,0.32,-0.1,1.9,9.997115963401644,7.752428645423809,8.630433118490878,5751.107667896759,4.094114121756991,1.3763290219628943,-0.2040314896763932,0.10766700624687249,0.0007947635501584479,0.0017408404284096626,0.014377341048509497,0.011314805299446836,0.10766700624687249
10290,81446,3,0.99,0.26,0.4,1.9,17.912119756036862,8.506884457629736,14.952300022903502,5089.8424741357285,4.1208301203191615,1.4320019509261994,0.3365681195252679,0.031807318251494944,0.0019200262419765714,0.0026543231497340725,0.045465144410323406,0.03928680347588733,0.031807318251494944
48840,3422285,1,1.08,0.3,-0.4,1.9,2.214698535183304,3.3176861066800485,3.158132109496962,6697.803478840056,4.227171935112351,1.3245568010028752,-0.7571483562923299,0.427598556207976,0.00035288476798749205,0.002516625288922769,0.0072057397870183,0.0031661407585160807,0.427598556207976
10849,8208920,2,1.195,0.31,0.05,2.0,3.397503543607722,6.567306283946266,3.2281559103598183,6226.226983550339,3.966773724603138,1.8800121581017035,-0.14073042473038308,0.47463595397109715,0.00029124371167138903,0.0006712654575557475,0.02030853402286554,0.013090256307786352,0.47463595397109715
45720,553314,1,1.1,0.32,-0.1,2.5,1.6277784752433042,2.2850641299805003,3.410460319622824,6596.3617187013415,4.300027430528118,1.2292134510754915,-0.3339371437122637,0.1253597493854275,0.00026804482694692597,0.002597253412017886,0.014377341048509497,0.008389603403030958,0.1253597493854275
88718,3859139,2,0.81,0.32,0.25,1.9,18.20104942104437,7.641716304075482,16.400556323170793,5292.130116209323,4.227591682098796,1.1457261479447494,0.15509004133136242,0.14998372918801162,0.0006518335509832778,0.0018368016564853649,0.0321868573217045,0.02586834332053399,0.14998372918801162
61413,6233104,2,1.18,0.32,0.2,2.1,3.963978062969848,6.4859087576084855,3.7804954527824006,6115.316021153794,4.0162120797813845,1.7648425793091151,0.1062699134303538,0.3383438419597535,0.00025480059755434293,0.0006622261940615881,0.028686566783546162,0.02311790572263494,0.3383438419597535
80054,5741885,2,1.08,0.24,-0.5,1.9,6.074480864374952,9.908331796278183,4.609640582392534,5241.750012807793,3.629715897972281,2.6299874710671416,-0.5133495349082152,0.06229986070021885,0.0015355365422652439,0.0005070610866356741,0.005723722564904768,0.005550460801986399,0.06229986070021885
97165,5490151,2,1.04,0.32,-0.4,1.7,3.940866808365688,8.76592151799479,3.1129165169167368,6266.636940877818,3.832370427833313,2.0452294906998696,-0.4712449874440354,0.7695899817175884,0.0015466906073762956,0.0012312018462729555,0.0072057397870183,0.006115522768597429,0.7695899817175884
18882,5961261,2,1.13,0.3,0.4,2.3,6.695081679978688,5.987722203615908,6.702170877161273,5863.115795816129,4.203094733837106,1.392856868153585,0.3391061837034167,-1.394860322879421,0.000469292133643996,0.00017515088094960382,0.045465144410323406,0.03951707202937135,1.394860322879421
70916,4878571,2,0.91,0.3,-0.2,2.3,9.345652655847543,9.671186989064331,7.202676515791053,5335.530991032914,3.7627565051351817,2.0716663662730954,-0.22044258668505826,-0.06817502186732516,0.0013962230617857337,0.00046621043858136035,0.011420327935091498,0.010895219600886718,0.06817502186732516
45110,1581339,2,1.06,0.32,-0.3,2.5,3.872566951205717,8.127191677003907,3.1425269414829464,6455.301788914027,3.9141174567704917,1.8798711543754063,-0.38640121408401096,-0.2496781664597431,0.0015396321165306091,0.0018716224407119288,0.009071488928653629,0.007434938162581608,0.2496781664597431
72788,7035594,1,1.11,0.32,-0.2,2.1,2.889529598169605,5.485079920287772,2.9803676082723323,6413.321598435333,4.078714564377228,1.5930872744838862,-0.5138694210235852,-0.530058263761708,0.0009399017746389847,0.0030252956777079287,0.011420327935091498,0.005543820420495098,0.530058263761708
9904,492914,2,0.85,0.24,-0.1,2.3,20.447777887487025,9.486221484740284,17.325899792282762,5087.969571642876,3.937799030622827,1.6374031705859609,-0.14168664594921246,0.07845265573974308,0.001360583012113851,0.0004154587809467314,0.014377341048509497,0.01306146614022342,0.07845265573974308
90088,5201636,1,1.18,0.28,0.5,1.9,6.139034581727065,4.2486761909943915,7.651131480448048,5556.21435956428,4.280677333596562,1.3018082322410651,0.4303638491250977,0.14958831757872393,0.00048507780376465205,0.003189007585092052,0.05723722564904767,0.048757611658029235,0.14958831757872393
26560,4048127,2,1.09,0.3,0.1,1.7,5.487467912561888,6.620045468513439,4.9715470992226125,5846.224460438813,4.0375709298575035,1.6545845200975888,-0.0460215703877698,0.09751494909661088,0.0003000877423877738,0.0010499712076926238,0.02278654995347443,0.016280097611368494,0.09751494909661088
24751,1434811,1,1.11,0.28,0.0,2.5,4.595316043467934,5.058036301724357,4.810386860095232,6182.188297870231,4.2081158163692365,1.3725864854642202,-0.12146105101163353,0.9421551004347755,0.0008012998141979983,0.0024544489605120012,0.0181,0.013684140476801304,0.9421551004347755
79111,1538038,3,0.83,0.32,0.5,1.9,23.90458217055125,8.913863220031004,19.94671396962789,4914.158913824268,4.12139888685457,1.3101891257612412,0.4254779487578434,0.023609148278715575,0.0013358305931817074,0.0011971910248874118,0.05723722564904767,0.048212152723958096,0.023609148278715575
33550,4584982,2,0.92,0.28,-0.4,2.1,8.575166563200789,9.272720418526905,6.916278361584772,5666.878642671522,3.844225017871852,1.8967864339766247,-0.4457600949844399,0.024931809108054634,0.0013095889461509972,0.0005382542913273669,0.0072057397870183,0.006485126917494668,0.024931809108054634
82284,4382080,1,1.0,0.24,0.0,2.5,5.944736076408456,2.8909293298531153,9.9543553182322,5823.33343330728,4.444704205056088,0.992184810737964,-0.06443928971152486,0.2987772766630637,0.00018425174047697262,0.0019010791160867788,0.0181,0.015604120131515388,0.2987772766630637
44632,2966665,2,1.09,0.28,0.5,1.7,12.780936111367733,9.202804778744092,9.365928150238682,4854.947565287286,3.9449235260722566,1.839315689106745,0.4687762545045169,-0.10526965935372942,0.0010838620058791616,0.0004276869012190821,0.05723722564904767,0.05326658192902338,0.10526965935372942
56056,2407994,2,1.08,0.3,-0.4,2.1,3.699424864696375,7.358469042581679,3.1585378641515285,6572.517713686519,3.984356490261892,1.7504184693290874,-0.4969624559742941,0.220207911720285,0.0011271673787520244,0.002209145678645108,0.0072057397870183,0.0057638957718583106,0.220207911720285
